,power_opt,time
2025-05-16 06:15:00,0.0,2025-05-16 06:15:00
2025-05-16 06:20:00,0.0,2025-05-16 06:20:00
2025-05-16 06:25:00,0.0,2025-05-16 06:25:00
2025-05-16 06:30:00,0.0,2025-05-16 06:30:00
2025-05-16 06:35:00,0.0,2025-05-16 06:35:00
2025-05-16 06:40:00,0.0,2025-05-16 06:40:00
2025-05-16 06:45:00,0.0,2025-05-16 06:45:00
2025-05-16 06:50:00,0.0,2025-05-16 06:50:00
2025-05-16 06:55:00,0.0,2025-05-16 06:55:00
2025-05-16 07:00:00,0.0,2025-05-16 07:00:00
2025-05-16 07:05:00,0.0,2025-05-16 07:05:00
2025-05-16 07:10:00,0.0,2025-05-16 07:10:00
2025-05-16 07:15:00,0.0,2025-05-16 07:15:00
2025-05-16 07:20:00,0.0,2025-05-16 07:20:00
2025-05-16 07:25:00,0.0,2025-05-16 07:25:00
2025-05-16 07:30:00,0.0,2025-05-16 07:30:00
2025-05-16 07:35:00,0.0,2025-05-16 07:35:00
2025-05-16 07:40:00,0.0,2025-05-16 07:40:00
2025-05-16 07:45:00,0.0,2025-05-16 07:45:00
2025-05-16 07:50:00,0.0,2025-05-16 07:50:00
2025-05-16 07:55:00,0.0,2025-05-16 07:55:00
2025-05-16 08:00:00,9000.0,2025-05-16 08:00:00
2025-05-16 08:05:00,9000.0,2025-05-16 08:05:00
2025-05-16 08:10:00,9000.0,2025-05-16 08:10:00
2025-05-16 08:15:00,9000.0,2025-05-16 08:15:00
2025-05-16 08:20:00,9000.0,2025-05-16 08:20:00
2025-05-16 08:25:00,9000.0,2025-05-16 08:25:00
2025-05-16 08:30:00,9000.0,2025-05-16 08:30:00
2025-05-16 08:35:00,9000.0,2025-05-16 08:35:00
2025-05-16 08:40:00,9000.0,2025-05-16 08:40:00
2025-05-16 08:45:00,9000.0,2025-05-16 08:45:00
2025-05-16 08:50:00,9000.0,2025-05-16 08:50:00
2025-05-16 08:55:00,9000.0,2025-05-16 08:55:00
2025-05-16 09:00:00,9000.0,2025-05-16 09:00:00
2025-05-16 09:05:00,9000.0,2025-05-16 09:05:00
2025-05-16 09:10:00,9000.0,2025-05-16 09:10:00
2025-05-16 09:15:00,9000.0,2025-05-16 09:15:00
2025-05-16 09:20:00,9000.0,2025-05-16 09:20:00
2025-05-16 09:25:00,9000.0,2025-05-16 09:25:00
2025-05-16 09:30:00,9000.0,2025-05-16 09:30:00
2025-05-16 09:35:00,8999.999,2025-05-16 09:35:00
2025-05-16 09:40:00,8999.999,2025-05-16 09:40:00
2025-05-16 09:45:00,8999.998,2025-05-16 09:45:00
2025-05-16 09:50:00,1043.998,2025-05-16 09:50:00
2025-05-16 09:55:00,0.0,2025-05-16 09:55:00
2025-05-16 10:00:00,0.0,2025-05-16 10:00:00
2025-05-16 10:05:00,0.0,2025-05-16 10:05:00
2025-05-16 10:10:00,0.0,2025-05-16 10:10:00
2025-05-16 10:15:00,0.0,2025-05-16 10:15:00
2025-05-16 10:20:00,0.0,2025-05-16 10:20:00
2025-05-16 10:25:00,0.0,2025-05-16 10:25:00
2025-05-16 10:30:00,0.0,2025-05-16 10:30:00
2025-05-16 10:35:00,0.0,2025-05-16 10:35:00
2025-05-16 10:40:00,0.0,2025-05-16 10:40:00
2025-05-16 10:45:00,0.0,2025-05-16 10:45:00
2025-05-16 10:50:00,0.0,2025-05-16 10:50:00
2025-05-16 10:55:00,0.0,2025-05-16 10:55:00
2025-05-16 11:00:00,-2519.753,2025-05-16 11:00:00
2025-05-16 11:05:00,-2375.733,2025-05-16 11:05:00
2025-05-16 11:10:00,-2515.733,2025-05-16 11:10:00
2025-05-16 11:15:00,-2451.723,2025-05-16 11:15:00
2025-05-16 11:20:00,-2559.683,2025-05-16 11:20:00
2025-05-16 11:25:00,-2367.713,2025-05-16 11:25:00
2025-05-16 11:30:00,-2519.743,2025-05-16 11:30:00
2025-05-16 11:35:00,-2471.723,2025-05-16 11:35:00
2025-05-16 11:40:00,-2439.693,2025-05-16 11:40:00
2025-05-16 11:45:00,-2515.743,2025-05-16 11:45:00
2025-05-16 11:50:00,-2539.713,2025-05-16 11:50:00
2025-05-16 11:55:00,-2343.763,2025-05-16 11:55:00
2025-05-16 12:00:00,-2363.693,2025-05-16 12:00:00
2025-05-16 12:05:00,-2295.703,2025-05-16 12:05:00
2025-05-16 12:10:00,-2231.743,2025-05-16 12:10:00
2025-05-16 12:15:00,-2383.733,2025-05-16 12:15:00
2025-05-16 12:20:00,-2371.733,2025-05-16 12:20:00
2025-05-16 12:25:00,-2495.733,2025-05-16 12:25:00
2025-05-16 12:30:00,-2459.723,2025-05-16 12:30:00
2025-05-16 12:35:00,-2535.743,2025-05-16 12:35:00
2025-05-16 12:40:00,-2435.723,2025-05-16 12:40:00
2025-05-16 12:45:00,-2515.713,2025-05-16 12:45:00
2025-05-16 12:50:00,-2475.733,2025-05-16 12:50:00
2025-05-16 12:55:00,-2463.723,2025-05-16 12:55:00
2025-05-16 13:00:00,-2455.703,2025-05-16 13:00:00
2025-05-16 13:05:00,-2579.703,2025-05-16 13:05:00
2025-05-16 13:10:00,-2423.723,2025-05-16 13:10:00
2025-05-16 13:15:00,-2463.713,2025-05-16 13:15:00
2025-05-16 13:20:00,-2655.723,2025-05-16 13:20:00
2025-05-16 13:25:00,-2611.703,2025-05-16 13:25:00
2025-05-16 13:30:00,-2583.703,2025-05-16 13:30:00
2025-05-16 13:35:00,-2647.733,2025-05-16 13:35:00
2025-05-16 13:40:00,-2731.753,2025-05-16 13:40:00
2025-05-16 13:45:00,-2671.733,2025-05-16 13:45:00
2025-05-16 13:50:00,-2575.733,2025-05-16 13:50:00
2025-05-16 13:55:00,-2603.733,2025-05-16 13:55:00
2025-05-16 14:00:00,-2739.753,2025-05-16 14:00:00
2025-05-16 14:05:00,-2675.733,2025-05-16 14:05:00
2025-05-16 14:10:00,-2807.723,2025-05-16 14:10:00
2025-05-16 14:15:00,-2679.723,2025-05-16 14:15:00
2025-05-16 14:20:00,-2751.753,2025-05-16 14:20:00
2025-05-16 14:25:00,-2691.723,2025-05-16 14:25:00
2025-05-16 14:30:00,-2827.713,2025-05-16 14:30:00
2025-05-16 14:35:00,-2715.723,2025-05-16 14:35:00
2025-05-16 14:40:00,-2759.743,2025-05-16 14:40:00
2025-05-16 14:45:00,-2603.733,2025-05-16 14:45:00
2025-05-16 14:50:00,-2567.683,2025-05-16 14:50:00
2025-05-16 14:55:00,-2503.723,2025-05-16 14:55:00
2025-05-16 15:00:00,-2479.733,2025-05-16 15:00:00
2025-05-16 15:05:00,-2667.723,2025-05-16 15:05:00
2025-05-16 15:10:00,-2599.723,2025-05-16 15:10:00
2025-05-16 15:15:00,-2411.733,2025-05-16 15:15:00
2025-05-16 15:20:00,-2483.753,2025-05-16 15:20:00
2025-05-16 15:25:00,-2511.703,2025-05-16 15:25:00
2025-05-16 15:30:00,-2539.703,2025-05-16 15:30:00
2025-05-16 15:35:00,-2519.733,2025-05-16 15:35:00
2025-05-16 15:40:00,-2455.733,2025-05-16 15:40:00
2025-05-16 15:45:00,-2519.723,2025-05-16 15:45:00
2025-05-16 15:50:00,-2599.703,2025-05-16 15:50:00
2025-05-16 15:55:00,-2627.723,2025-05-16 15:55:00
2025-05-16 16:00:00,-2491.743,2025-05-16 16:00:00
2025-05-16 16:05:00,-2391.713,2025-05-16 16:05:00
2025-05-16 16:10:00,-2515.753,2025-05-16 16:10:00
2025-05-16 16:15:00,-2563.683,2025-05-16 16:15:00
2025-05-16 16:20:00,-2559.743,2025-05-16 16:20:00
2025-05-16 16:25:00,-2479.743,2025-05-16 16:25:00
2025-05-16 16:30:00,-2483.733,2025-05-16 16:30:00
2025-05-16 16:35:00,-2459.743,2025-05-16 16:35:00
2025-05-16 16:40:00,-2479.733,2025-05-16 16:40:00
2025-05-16 16:45:00,-2619.733,2025-05-16 16:45:00
2025-05-16 16:50:00,-2567.703,2025-05-16 16:50:00
2025-05-16 16:55:00,-2479.743,2025-05-16 16:55:00
2025-05-16 17:00:00,-2479.693,2025-05-16 17:00:00
2025-05-16 17:05:00,-2475.733,2025-05-16 17:05:00
2025-05-16 17:10:00,-2471.723,2025-05-16 17:10:00
2025-05-16 17:15:00,-2791.703,2025-05-16 17:15:00
2025-05-16 17:20:00,-2455.723,2025-05-16 17:20:00
2025-05-16 17:25:00,-2583.713,2025-05-16 17:25:00
2025-05-16 17:30:00,-2543.763,2025-05-16 17:30:00
2025-05-16 17:35:00,-2579.753,2025-05-16 17:35:00
2025-05-16 17:40:00,-2415.713,2025-05-16 17:40:00
2025-05-16 17:45:00,-2819.763,2025-05-16 17:45:00
2025-05-16 17:50:00,-2723.713,2025-05-16 17:50:00
2025-05-16 17:55:00,-2739.713,2025-05-16 17:55:00
2025-05-16 18:00:00,9000.0,2025-05-16 18:00:00
2025-05-16 18:05:00,9000.0,2025-05-16 18:05:00
2025-05-16 18:10:00,9000.0,2025-05-16 18:10:00
2025-05-16 18:15:00,9000.0,2025-05-16 18:15:00
2025-05-16 18:20:00,9000.0,2025-05-16 18:20:00
2025-05-16 18:25:00,9000.0,2025-05-16 18:25:00
2025-05-16 18:30:00,9000.0,2025-05-16 18:30:00
2025-05-16 18:35:00,9000.0,2025-05-16 18:35:00
2025-05-16 18:40:00,9000.0,2025-05-16 18:40:00
2025-05-16 18:45:00,9000.0,2025-05-16 18:45:00
2025-05-16 18:50:00,9000.0,2025-05-16 18:50:00
2025-05-16 18:55:00,9000.0,2025-05-16 18:55:00
2025-05-16 19:00:00,9000.0,2025-05-16 19:00:00
2025-05-16 19:05:00,9000.0,2025-05-16 19:05:00
2025-05-16 19:10:00,9000.0,2025-05-16 19:10:00
2025-05-16 19:15:00,9000.0,2025-05-16 19:15:00
2025-05-16 19:20:00,9000.0,2025-05-16 19:20:00
2025-05-16 19:25:00,8999.999,2025-05-16 19:25:00
2025-05-16 19:30:00,8999.999,2025-05-16 19:30:00
2025-05-16 19:35:00,8999.998,2025-05-16 19:35:00
2025-05-16 19:40:00,6659.254,2025-05-16 19:40:00
2025-05-16 19:45:00,0.0,2025-05-16 19:45:00
2025-05-16 19:50:00,0.0,2025-05-16 19:50:00
2025-05-16 19:55:00,0.0,2025-05-16 19:55:00
2025-05-16 20:00:00,0.0,2025-05-16 20:00:00
2025-05-16 20:05:00,0.0,2025-05-16 20:05:00
2025-05-16 20:10:00,0.0,2025-05-16 20:10:00
2025-05-16 20:15:00,0.0,2025-05-16 20:15:00
2025-05-16 20:20:00,0.0,2025-05-16 20:20:00
2025-05-16 20:25:00,0.0,2025-05-16 20:25:00
2025-05-16 20:30:00,0.0,2025-05-16 20:30:00
2025-05-16 20:35:00,0.0,2025-05-16 20:35:00
2025-05-16 20:40:00,0.0,2025-05-16 20:40:00
2025-05-16 20:45:00,0.0,2025-05-16 20:45:00
2025-05-16 20:50:00,0.0,2025-05-16 20:50:00
2025-05-16 20:55:00,0.0,2025-05-16 20:55:00
2025-05-16 21:00:00,0.0,2025-05-16 21:00:00
2025-05-16 21:05:00,0.0,2025-05-16 21:05:00
2025-05-16 21:10:00,0.0,2025-05-16 21:10:00
2025-05-16 21:15:00,0.0,2025-05-16 21:15:00
2025-05-16 21:20:00,0.0,2025-05-16 21:20:00
2025-05-16 21:25:00,0.0,2025-05-16 21:25:00
2025-05-16 21:30:00,0.0,2025-05-16 21:30:00
2025-05-16 21:35:00,0.0,2025-05-16 21:35:00
2025-05-16 21:40:00,0.0,2025-05-16 21:40:00
2025-05-16 21:45:00,0.0,2025-05-16 21:45:00
2025-05-16 21:50:00,0.0,2025-05-16 21:50:00
2025-05-16 21:55:00,0.0,2025-05-16 21:55:00
2025-05-16 22:00:00,-860.103,2025-05-16 22:00:00
2025-05-16 22:05:00,-860.106,2025-05-16 22:05:00
2025-05-16 22:10:00,-860.108,2025-05-16 22:10:00
2025-05-16 22:15:00,-860.11,2025-05-16 22:15:00
2025-05-16 22:20:00,-860.111,2025-05-16 22:20:00
2025-05-16 22:25:00,-860.111,2025-05-16 22:25:00
2025-05-16 22:30:00,-860.112,2025-05-16 22:30:00
2025-05-16 22:35:00,-860.113,2025-05-16 22:35:00
2025-05-16 22:40:00,-860.114,2025-05-16 22:40:00
2025-05-16 22:45:00,-860.114,2025-05-16 22:45:00
2025-05-16 22:50:00,-860.115,2025-05-16 22:50:00
2025-05-16 22:55:00,-860.116,2025-05-16 22:55:00
2025-05-16 23:00:00,-860.116,2025-05-16 23:00:00
2025-05-16 23:05:00,-860.117,2025-05-16 23:05:00
2025-05-16 23:10:00,-860.117,2025-05-16 23:10:00
2025-05-16 23:15:00,-860.118,2025-05-16 23:15:00
2025-05-16 23:20:00,-860.118,2025-05-16 23:20:00
2025-05-16 23:25:00,-860.119,2025-05-16 23:25:00
2025-05-16 23:30:00,-860.119,2025-05-16 23:30:00
2025-05-16 23:35:00,-860.12,2025-05-16 23:35:00
2025-05-16 23:40:00,-860.12,2025-05-16 23:40:00
2025-05-16 23:45:00,-860.121,2025-05-16 23:45:00
2025-05-16 23:50:00,-860.121,2025-05-16 23:50:00
2025-05-16 23:55:00,-860.121,2025-05-16 23:55:00
2025-05-17 00:00:00,-2675.743,2025-05-17 00:00:00
2025-05-17 00:05:00,-2587.723,2025-05-17 00:05:00
2025-05-17 00:10:00,-2723.723,2025-05-17 00:10:00
2025-05-17 00:15:00,-2519.743,2025-05-17 00:15:00
2025-05-17 00:20:00,-2643.733,2025-05-17 00:20:00
2025-05-17 00:25:00,-2639.763,2025-05-17 00:25:00
2025-05-17 00:30:00,-2659.713,2025-05-17 00:30:00
2025-05-17 00:35:00,-2651.733,2025-05-17 00:35:00
2025-05-17 00:40:00,-2579.723,2025-05-17 00:40:00
2025-05-17 00:45:00,-2723.743,2025-05-17 00:45:00
2025-05-17 00:50:00,-2651.743,2025-05-17 00:50:00
2025-05-17 00:55:00,-2627.713,2025-05-17 00:55:00
2025-05-17 01:00:00,-2655.743,2025-05-17 01:00:00
2025-05-17 01:05:00,-2655.743,2025-05-17 01:05:00
2025-05-17 01:10:00,-2899.723,2025-05-17 01:10:00
2025-05-17 01:15:00,-2759.743,2025-05-17 01:15:00
2025-05-17 01:20:00,-2535.713,2025-05-17 01:20:00
2025-05-17 01:25:00,-2787.723,2025-05-17 01:25:00
2025-05-17 01:30:00,-2735.723,2025-05-17 01:30:00
2025-05-17 01:35:00,-2823.733,2025-05-17 01:35:00
2025-05-17 01:40:00,-2831.733,2025-05-17 01:40:00
2025-05-17 01:45:00,-2755.743,2025-05-17 01:45:00
2025-05-17 01:50:00,-2699.673,2025-05-17 01:50:00
2025-05-17 01:55:00,-2699.743,2025-05-17 01:55:00
2025-05-17 02:00:00,-2679.713,2025-05-17 02:00:00
2025-05-17 02:05:00,-2771.733,2025-05-17 02:05:00
2025-05-17 02:10:00,-2887.693,2025-05-17 02:10:00
2025-05-17 02:15:00,-2747.763,2025-05-17 02:15:00
2025-05-17 02:20:00,-2827.683,2025-05-17 02:20:00
2025-05-17 02:25:00,-2703.753,2025-05-17 02:25:00
2025-05-17 02:30:00,-2831.753,2025-05-17 02:30:00
2025-05-17 02:35:00,-2811.703,2025-05-17 02:35:00
2025-05-17 02:40:00,-2859.723,2025-05-17 02:40:00
2025-05-17 02:45:00,-2919.743,2025-05-17 02:45:00
2025-05-17 02:50:00,-2823.743,2025-05-17 02:50:00
2025-05-17 02:55:00,-2711.713,2025-05-17 02:55:00
2025-05-17 03:00:00,-2767.763,2025-05-17 03:00:00
2025-05-17 03:05:00,-2715.713,2025-05-17 03:05:00
2025-05-17 03:10:00,-2807.713,2025-05-17 03:10:00
2025-05-17 03:15:00,-2755.753,2025-05-17 03:15:00
2025-05-17 03:20:00,-2847.713,2025-05-17 03:20:00
2025-05-17 03:25:00,-2999.723,2025-05-17 03:25:00
2025-05-17 03:30:00,-3087.713,2025-05-17 03:30:00
2025-05-17 03:35:00,-2991.703,2025-05-17 03:35:00
2025-05-17 03:40:00,-3043.733,2025-05-17 03:40:00
2025-05-17 03:45:00,-3111.743,2025-05-17 03:45:00
2025-05-17 03:50:00,-3031.713,2025-05-17 03:50:00
2025-05-17 03:55:00,-2955.723,2025-05-17 03:55:00
2025-05-17 04:00:00,-2935.733,2025-05-17 04:00:00
2025-05-17 04:05:00,-3107.723,2025-05-17 04:05:00
2025-05-17 04:10:00,-3219.703,2025-05-17 04:10:00
2025-05-17 04:15:00,-3015.703,2025-05-17 04:15:00
2025-05-17 04:20:00,-3131.723,2025-05-17 04:20:00
2025-05-17 04:25:00,-3119.743,2025-05-17 04:25:00
2025-05-17 04:30:00,-3051.733,2025-05-17 04:30:00
2025-05-17 04:35:00,-3091.723,2025-05-17 04:35:00
2025-05-17 04:40:00,-3067.733,2025-05-17 04:40:00
2025-05-17 04:45:00,-3027.733,2025-05-17 04:45:00
2025-05-17 04:50:00,-3063.723,2025-05-17 04:50:00
2025-05-17 04:55:00,-3135.703,2025-05-17 04:55:00
2025-05-17 05:00:00,-3067.743,2025-05-17 05:00:00
2025-05-17 05:05:00,-3023.733,2025-05-17 05:05:00
2025-05-17 05:10:00,-3123.733,2025-05-17 05:10:00
2025-05-17 05:15:00,-3103.733,2025-05-17 05:15:00
2025-05-17 05:20:00,-2987.713,2025-05-17 05:20:00
2025-05-17 05:25:00,-3027.733,2025-05-17 05:25:00
2025-05-17 05:30:00,-3179.713,2025-05-17 05:30:00
2025-05-17 05:35:00,-3115.743,2025-05-17 05:35:00
2025-05-17 05:40:00,-3143.703,2025-05-17 05:40:00
2025-05-17 05:45:00,-3015.753,2025-05-17 05:45:00
2025-05-17 05:50:00,-3099.703,2025-05-17 05:50:00
2025-05-17 05:55:00,-3019.743,2025-05-17 05:55:00
2025-05-17 06:00:00,0.0,2025-05-17 06:00:00
2025-05-17 06:05:00,0.0,2025-05-17 06:05:00
2025-05-17 06:10:00,0.0,2025-05-17 06:10:00
2025-05-17 06:15:00,0.0,2025-05-17 06:15:00
2025-05-17 06:20:00,0.0,2025-05-17 06:20:00
2025-05-17 06:25:00,0.0,2025-05-17 06:25:00
2025-05-17 06:30:00,0.0,2025-05-17 06:30:00
2025-05-17 06:35:00,0.0,2025-05-17 06:35:00
2025-05-17 06:40:00,0.0,2025-05-17 06:40:00
2025-05-17 06:45:00,0.0,2025-05-17 06:45:00
2025-05-17 06:50:00,0.0,2025-05-17 06:50:00
2025-05-17 06:55:00,0.0,2025-05-17 06:55:00
2025-05-17 07:00:00,0.0,2025-05-17 07:00:00
2025-05-17 07:05:00,0.0,2025-05-17 07:05:00
2025-05-17 07:10:00,0.0,2025-05-17 07:10:00
2025-05-17 07:15:00,0.0,2025-05-17 07:15:00
2025-05-17 07:20:00,0.0,2025-05-17 07:20:00
2025-05-17 07:25:00,0.0,2025-05-17 07:25:00
2025-05-17 07:30:00,0.0,2025-05-17 07:30:00
2025-05-17 07:35:00,0.0,2025-05-17 07:35:00
2025-05-17 07:40:00,0.0,2025-05-17 07:40:00
2025-05-17 07:45:00,0.0,2025-05-17 07:45:00
2025-05-17 07:50:00,0.0,2025-05-17 07:50:00
2025-05-17 07:55:00,0.0,2025-05-17 07:55:00
2025-05-17 08:00:00,9000.0,2025-05-17 08:00:00
2025-05-17 08:05:00,9000.0,2025-05-17 08:05:00
2025-05-17 08:10:00,9000.0,2025-05-17 08:10:00
2025-05-17 08:15:00,9000.0,2025-05-17 08:15:00
2025-05-17 08:20:00,9000.0,2025-05-17 08:20:00
2025-05-17 08:25:00,9000.0,2025-05-17 08:25:00
2025-05-17 08:30:00,9000.0,2025-05-17 08:30:00
2025-05-17 08:35:00,9000.0,2025-05-17 08:35:00
2025-05-17 08:40:00,9000.0,2025-05-17 08:40:00
2025-05-17 08:45:00,9000.0,2025-05-17 08:45:00
2025-05-17 08:50:00,9000.0,2025-05-17 08:50:00
2025-05-17 08:55:00,9000.0,2025-05-17 08:55:00
2025-05-17 09:00:00,9000.0,2025-05-17 09:00:00
2025-05-17 09:05:00,9000.0,2025-05-17 09:05:00
2025-05-17 09:10:00,9000.0,2025-05-17 09:10:00
2025-05-17 09:15:00,9000.0,2025-05-17 09:15:00
2025-05-17 09:20:00,9000.0,2025-05-17 09:20:00
2025-05-17 09:25:00,9000.0,2025-05-17 09:25:00
2025-05-17 09:30:00,9000.0,2025-05-17 09:30:00
2025-05-17 09:35:00,9000.0,2025-05-17 09:35:00
2025-05-17 09:40:00,9000.0,2025-05-17 09:40:00
2025-05-17 09:45:00,9000.0,2025-05-17 09:45:00
2025-05-17 09:50:00,1044.0,2025-05-17 09:50:00
2025-05-17 09:55:00,0.0,2025-05-17 09:55:00
2025-05-17 10:00:00,0.0,2025-05-17 10:00:00
2025-05-17 10:05:00,0.0,2025-05-17 10:05:00
2025-05-17 10:10:00,0.0,2025-05-17 10:10:00
2025-05-17 10:15:00,0.0,2025-05-17 10:15:00
2025-05-17 10:20:00,0.0,2025-05-17 10:20:00
2025-05-17 10:25:00,0.0,2025-05-17 10:25:00
2025-05-17 10:30:00,0.0,2025-05-17 10:30:00
2025-05-17 10:35:00,0.0,2025-05-17 10:35:00
2025-05-17 10:40:00,0.0,2025-05-17 10:40:00
2025-05-17 10:45:00,0.0,2025-05-17 10:45:00
2025-05-17 10:50:00,0.0,2025-05-17 10:50:00
2025-05-17 10:55:00,0.0,2025-05-17 10:55:00
2025-05-17 11:00:00,-2717.194,2025-05-17 11:00:00
2025-05-17 11:05:00,-2711.694,2025-05-17 11:05:00
2025-05-17 11:10:00,-2717.197,2025-05-17 11:10:00
2025-05-17 11:15:00,-2717.216,2025-05-17 11:15:00
2025-05-17 11:20:00,-2717.308,2025-05-17 11:20:00
2025-05-17 11:25:00,-2675.718,2025-05-17 11:25:00
2025-05-17 11:30:00,-2717.375,2025-05-17 11:30:00
2025-05-17 11:35:00,-2717.195,2025-05-17 11:35:00
2025-05-17 11:40:00,-2717.203,2025-05-17 11:40:00
2025-05-17 11:45:00,-2687.737,2025-05-17 11:45:00
2025-05-17 11:50:00,-2717.199,2025-05-17 11:50:00
2025-05-17 11:55:00,-2717.2,2025-05-17 11:55:00
2025-05-17 12:00:00,-2695.725,2025-05-17 12:00:00
2025-05-17 12:05:00,-2717.249,2025-05-17 12:05:00
2025-05-17 12:10:00,-2717.269,2025-05-17 12:10:00
2025-05-17 12:15:00,-2631.75,2025-05-17 12:15:00
2025-05-17 12:20:00,-2717.202,2025-05-17 12:20:00
2025-05-17 12:25:00,-2717.271,2025-05-17 12:25:00
2025-05-17 12:30:00,-2717.252,2025-05-17 12:30:00
2025-05-17 12:35:00,-2711.684,2025-05-17 12:35:00
2025-05-17 12:40:00,-2717.272,2025-05-17 12:40:00
2025-05-17 12:45:00,-2717.272,2025-05-17 12:45:00
2025-05-17 12:50:00,-2717.207,2025-05-17 12:50:00
2025-05-17 12:55:00,-2717.3,2025-05-17 12:55:00
2025-05-17 13:00:00,-2717.231,2025-05-17 13:00:00
2025-05-17 13:05:00,-2717.38,2025-05-17 13:05:00
2025-05-17 13:10:00,-2717.206,2025-05-17 13:10:00
2025-05-17 13:15:00,-2717.226,2025-05-17 13:15:00
2025-05-17 13:20:00,-2717.282,2025-05-17 13:20:00
2025-05-17 13:25:00,-2717.213,2025-05-17 13:25:00
2025-05-17 13:30:00,-2647.77,2025-05-17 13:30:00
2025-05-17 13:35:00,-2691.716,2025-05-17 13:35:00
2025-05-17 13:40:00,-2717.217,2025-05-17 13:40:00
2025-05-17 13:45:00,-2717.206,2025-05-17 13:45:00
2025-05-17 13:50:00,-2717.211,2025-05-17 13:50:00
2025-05-17 13:55:00,-2717.221,2025-05-17 13:55:00
2025-05-17 14:00:00,-2619.681,2025-05-17 14:00:00
2025-05-17 14:05:00,-2717.191,2025-05-17 14:05:00
2025-05-17 14:10:00,-2717.195,2025-05-17 14:10:00
2025-05-17 14:15:00,-2717.196,2025-05-17 14:15:00
2025-05-17 14:20:00,-2715.635,2025-05-17 14:20:00
2025-05-17 14:25:00,-2717.201,2025-05-17 14:25:00
2025-05-17 14:30:00,-2717.263,2025-05-17 14:30:00
2025-05-17 14:35:00,-2717.207,2025-05-17 14:35:00
2025-05-17 14:40:00,-2619.711,2025-05-17 14:40:00
2025-05-17 14:45:00,-2703.711,2025-05-17 14:45:00
2025-05-17 14:50:00,-2717.292,2025-05-17 14:50:00
2025-05-17 14:55:00,-2717.19,2025-05-17 14:55:00
2025-05-17 15:00:00,-2717.309,2025-05-17 15:00:00
2025-05-17 15:05:00,-2717.19,2025-05-17 15:05:00
2025-05-17 15:10:00,-2717.439,2025-05-17 15:10:00
2025-05-17 15:15:00,-2717.195,2025-05-17 15:15:00
2025-05-17 15:20:00,-2717.191,2025-05-17 15:20:00
2025-05-17 15:25:00,-2717.187,2025-05-17 15:25:00
2025-05-17 15:30:00,-2717.185,2025-05-17 15:30:00
2025-05-17 15:35:00,-2717.183,2025-05-17 15:35:00
2025-05-17 15:40:00,-2717.182,2025-05-17 15:40:00
2025-05-17 15:45:00,-2717.184,2025-05-17 15:45:00
2025-05-17 15:50:00,-2717.182,2025-05-17 15:50:00
2025-05-17 15:55:00,-2717.191,2025-05-17 15:55:00
2025-05-17 16:00:00,-2717.189,2025-05-17 16:00:00
2025-05-17 16:05:00,-2717.201,2025-05-17 16:05:00
2025-05-17 16:10:00,-2717.186,2025-05-17 16:10:00
2025-05-17 16:15:00,-2717.192,2025-05-17 16:15:00
2025-05-17 16:20:00,-2717.194,2025-05-17 16:20:00
2025-05-17 16:25:00,-2717.195,2025-05-17 16:25:00
2025-05-17 16:30:00,-2717.191,2025-05-17 16:30:00
2025-05-17 16:35:00,-2717.193,2025-05-17 16:35:00
2025-05-17 16:40:00,-2717.195,2025-05-17 16:40:00
2025-05-17 16:45:00,-2717.212,2025-05-17 16:45:00
2025-05-17 16:50:00,-2717.196,2025-05-17 16:50:00
2025-05-17 16:55:00,-2717.219,2025-05-17 16:55:00
2025-05-17 17:00:00,-2717.205,2025-05-17 17:00:00
2025-05-17 17:05:00,-2717.203,2025-05-17 17:05:00
2025-05-17 17:10:00,-2717.202,2025-05-17 17:10:00
2025-05-17 17:15:00,-2717.223,2025-05-17 17:15:00
2025-05-17 17:20:00,-2717.216,2025-05-17 17:20:00
2025-05-17 17:25:00,-2717.214,2025-05-17 17:25:00
2025-05-17 17:30:00,-2717.224,2025-05-17 17:30:00
2025-05-17 17:35:00,-2717.26,2025-05-17 17:35:00
2025-05-17 17:40:00,-2717.216,2025-05-17 17:40:00
2025-05-17 17:45:00,-2717.216,2025-05-17 17:45:00
2025-05-17 17:50:00,-2703.711,2025-05-17 17:50:00
2025-05-17 17:55:00,-2717.221,2025-05-17 17:55:00
2025-05-17 18:00:00,9000.0,2025-05-17 18:00:00
2025-05-17 18:05:00,9000.0,2025-05-17 18:05:00
2025-05-17 18:10:00,9000.0,2025-05-17 18:10:00
2025-05-17 18:15:00,9000.0,2025-05-17 18:15:00
2025-05-17 18:20:00,9000.0,2025-05-17 18:20:00
2025-05-17 18:25:00,9000.0,2025-05-17 18:25:00
2025-05-17 18:30:00,9000.0,2025-05-17 18:30:00
2025-05-17 18:35:00,9000.0,2025-05-17 18:35:00
2025-05-17 18:40:00,9000.0,2025-05-17 18:40:00
2025-05-17 18:45:00,9000.0,2025-05-17 18:45:00
2025-05-17 18:50:00,9000.0,2025-05-17 18:50:00
2025-05-17 18:55:00,9000.0,2025-05-17 18:55:00
2025-05-17 19:00:00,9000.0,2025-05-17 19:00:00
2025-05-17 19:05:00,9000.0,2025-05-17 19:05:00
2025-05-17 19:10:00,9000.0,2025-05-17 19:10:00
2025-05-17 19:15:00,9000.0,2025-05-17 19:15:00
2025-05-17 19:20:00,9000.0,2025-05-17 19:20:00
