,power_opt,time
2025-05-14 09:00:00,9000.0,2025-05-14 09:00:00
2025-05-14 09:05:00,9000.0,2025-05-14 09:05:00
2025-05-14 09:10:00,9000.0,2025-05-14 09:10:00
2025-05-14 09:15:00,9000.0,2025-05-14 09:15:00
2025-05-14 09:20:00,9000.0,2025-05-14 09:20:00
2025-05-14 09:25:00,9000.0,2025-05-14 09:25:00
2025-05-14 09:30:00,8999.999,2025-05-14 09:30:00
2025-05-14 09:35:00,8999.999,2025-05-14 09:35:00
2025-05-14 09:40:00,4679.998,2025-05-14 09:40:00
2025-05-14 09:45:00,0.0,2025-05-14 09:45:00
2025-05-14 09:50:00,0.0,2025-05-14 09:50:00
2025-05-14 09:55:00,0.0,2025-05-14 09:55:00
2025-05-14 10:00:00,0.0,2025-05-14 10:00:00
2025-05-14 10:05:00,0.0,2025-05-14 10:05:00
2025-05-14 10:10:00,0.0,2025-05-14 10:10:00
2025-05-14 10:15:00,0.0,2025-05-14 10:15:00
2025-05-14 10:20:00,0.0,2025-05-14 10:20:00
2025-05-14 10:25:00,0.0,2025-05-14 10:25:00
2025-05-14 10:30:00,0.0,2025-05-14 10:30:00
2025-05-14 10:35:00,0.0,2025-05-14 10:35:00
2025-05-14 10:40:00,0.0,2025-05-14 10:40:00
2025-05-14 10:45:00,0.0,2025-05-14 10:45:00
2025-05-14 10:50:00,0.0,2025-05-14 10:50:00
2025-05-14 10:55:00,0.0,2025-05-14 10:55:00
2025-05-14 11:00:00,-2520.416,2025-05-14 11:00:00
2025-05-14 11:05:00,-2520.169,2025-05-14 11:05:00
2025-05-14 11:10:00,-2520.346,2025-05-14 11:10:00
2025-05-14 11:15:00,-2520.129,2025-05-14 11:15:00
2025-05-14 11:20:00,-2520.414,2025-05-14 11:20:00
2025-05-14 11:25:00,-2520.493,2025-05-14 11:25:00
2025-05-14 11:30:00,-2520.54,2025-05-14 11:30:00
2025-05-14 11:35:00,-2520.726,2025-05-14 11:35:00
2025-05-14 11:40:00,-2520.507,2025-05-14 11:40:00
2025-05-14 11:45:00,-2520.442,2025-05-14 11:45:00
2025-05-14 11:50:00,-2520.522,2025-05-14 11:50:00
2025-05-14 11:55:00,-2520.171,2025-05-14 11:55:00
2025-05-14 12:00:00,-2520.179,2025-05-14 12:00:00
2025-05-14 12:05:00,-2520.513,2025-05-14 12:05:00
2025-05-14 12:10:00,-2520.182,2025-05-14 12:10:00
2025-05-14 12:15:00,-2520.193,2025-05-14 12:15:00
2025-05-14 12:20:00,-2520.917,2025-05-14 12:20:00
2025-05-14 12:25:00,-2520.546,2025-05-14 12:25:00
2025-05-14 12:30:00,-2520.504,2025-05-14 12:30:00
2025-05-14 12:35:00,-2520.239,2025-05-14 12:35:00
2025-05-14 12:40:00,-2520.245,2025-05-14 12:40:00
2025-05-14 12:45:00,-2520.219,2025-05-14 12:45:00
2025-05-14 12:50:00,-2520.234,2025-05-14 12:50:00
2025-05-14 12:55:00,-2520.223,2025-05-14 12:55:00
2025-05-14 13:00:00,-2520.443,2025-05-14 13:00:00
2025-05-14 13:05:00,-2520.581,2025-05-14 13:05:00
2025-05-14 13:10:00,-2520.58,2025-05-14 13:10:00
2025-05-14 13:15:00,-2520.681,2025-05-14 13:15:00
2025-05-14 13:20:00,-2520.267,2025-05-14 13:20:00
2025-05-14 13:25:00,-2520.533,2025-05-14 13:25:00
2025-05-14 13:30:00,-2520.301,2025-05-14 13:30:00
2025-05-14 13:35:00,-2520.784,2025-05-14 13:35:00
2025-05-14 13:40:00,-2520.778,2025-05-14 13:40:00
2025-05-14 13:45:00,-2520.238,2025-05-14 13:45:00
2025-05-14 13:50:00,-2520.17,2025-05-14 13:50:00
2025-05-14 13:55:00,-2520.636,2025-05-14 13:55:00
2025-05-14 14:00:00,-2520.145,2025-05-14 14:00:00
2025-05-14 14:05:00,-2460.169,2025-05-14 14:05:00
2025-05-14 14:10:00,-2520.464,2025-05-14 14:10:00
2025-05-14 14:15:00,-2480.158,2025-05-14 14:15:00
2025-05-14 14:20:00,-2521.309,2025-05-14 14:20:00
2025-05-14 14:25:00,-2520.174,2025-05-14 14:25:00
2025-05-14 14:30:00,-2520.408,2025-05-14 14:30:00
2025-05-14 14:35:00,-2520.15,2025-05-14 14:35:00
2025-05-14 14:40:00,-2519.557,2025-05-14 14:40:00
2025-05-14 14:45:00,-2520.228,2025-05-14 14:45:00
2025-05-14 14:50:00,-2520.439,2025-05-14 14:50:00
2025-05-14 14:55:00,-2520.664,2025-05-14 14:55:00
2025-05-14 15:00:00,-2520.42,2025-05-14 15:00:00
2025-05-14 15:05:00,-2520.409,2025-05-14 15:05:00
2025-05-14 15:10:00,-2520.381,2025-05-14 15:10:00
2025-05-14 15:15:00,-2408.152,2025-05-14 15:15:00
2025-05-14 15:20:00,-2520.396,2025-05-14 15:20:00
2025-05-14 15:25:00,-2452.159,2025-05-14 15:25:00
2025-05-14 15:30:00,-2520.38,2025-05-14 15:30:00
2025-05-14 15:35:00,-2504.15,2025-05-14 15:35:00
2025-05-14 15:40:00,-2515.331,2025-05-14 15:40:00
2025-05-14 15:45:00,-2520.802,2025-05-14 15:45:00
2025-05-14 15:50:00,-2521.137,2025-05-14 15:50:00
2025-05-14 15:55:00,-2520.362,2025-05-14 15:55:00
2025-05-14 16:00:00,-2520.295,2025-05-14 16:00:00
2025-05-14 16:05:00,-2520.121,2025-05-14 16:05:00
2025-05-14 16:10:00,-2520.009,2025-05-14 16:10:00
2025-05-14 16:15:00,-2521.465,2025-05-14 16:15:00
2025-05-14 16:20:00,-2520.338,2025-05-14 16:20:00
2025-05-14 16:25:00,-2520.356,2025-05-14 16:25:00
2025-05-14 16:30:00,-2520.364,2025-05-14 16:30:00
2025-05-14 16:35:00,-2520.35,2025-05-14 16:35:00
2025-05-14 16:40:00,-2520.3,2025-05-14 16:40:00
2025-05-14 16:45:00,-2520.304,2025-05-14 16:45:00
2025-05-14 16:50:00,-2520.361,2025-05-14 16:50:00
2025-05-14 16:55:00,-2520.293,2025-05-14 16:55:00
2025-05-14 17:00:00,-2520.355,2025-05-14 17:00:00
2025-05-14 17:05:00,-2520.28,2025-05-14 17:05:00
2025-05-14 17:10:00,-2520.359,2025-05-14 17:10:00
2025-05-14 17:15:00,-2496.153,2025-05-14 17:15:00
2025-05-14 17:20:00,-2436.14,2025-05-14 17:20:00
2025-05-14 17:25:00,-2520.316,2025-05-14 17:25:00
2025-05-14 17:30:00,-2520.283,2025-05-14 17:30:00
2025-05-14 17:35:00,-2520.348,2025-05-14 17:35:00
2025-05-14 17:40:00,-2520.419,2025-05-14 17:40:00
2025-05-14 17:45:00,-2521.64,2025-05-14 17:45:00
2025-05-14 17:50:00,-2520.174,2025-05-14 17:50:00
2025-05-14 17:55:00,-2520.322,2025-05-14 17:55:00
2025-05-14 18:00:00,9000.0,2025-05-14 18:00:00
2025-05-14 18:05:00,9000.0,2025-05-14 18:05:00
2025-05-14 18:10:00,9000.0,2025-05-14 18:10:00
2025-05-14 18:15:00,9000.0,2025-05-14 18:15:00
2025-05-14 18:20:00,9000.0,2025-05-14 18:20:00
2025-05-14 18:25:00,9000.0,2025-05-14 18:25:00
2025-05-14 18:30:00,9000.0,2025-05-14 18:30:00
2025-05-14 18:35:00,9000.0,2025-05-14 18:35:00
2025-05-14 18:40:00,9000.0,2025-05-14 18:40:00
2025-05-14 18:45:00,9000.0,2025-05-14 18:45:00
2025-05-14 18:50:00,9000.0,2025-05-14 18:50:00
2025-05-14 18:55:00,9000.0,2025-05-14 18:55:00
2025-05-14 19:00:00,9000.0,2025-05-14 19:00:00
2025-05-14 19:05:00,9000.0,2025-05-14 19:05:00
2025-05-14 19:10:00,9000.0,2025-05-14 19:10:00
2025-05-14 19:15:00,9000.0,2025-05-14 19:15:00
2025-05-14 19:20:00,9000.0,2025-05-14 19:20:00
2025-05-14 19:25:00,9000.0,2025-05-14 19:25:00
2025-05-14 19:30:00,8999.999,2025-05-14 19:30:00
2025-05-14 19:35:00,8999.999,2025-05-14 19:35:00
2025-05-14 19:40:00,4679.998,2025-05-14 19:40:00
2025-05-14 19:45:00,0.0,2025-05-14 19:45:00
2025-05-14 19:50:00,0.0,2025-05-14 19:50:00
2025-05-14 19:55:00,0.0,2025-05-14 19:55:00
2025-05-14 20:00:00,0.0,2025-05-14 20:00:00
2025-05-14 20:05:00,0.0,2025-05-14 20:05:00
2025-05-14 20:10:00,0.0,2025-05-14 20:10:00
2025-05-14 20:15:00,0.0,2025-05-14 20:15:00
2025-05-14 20:20:00,0.0,2025-05-14 20:20:00
2025-05-14 20:25:00,0.0,2025-05-14 20:25:00
2025-05-14 20:30:00,0.0,2025-05-14 20:30:00
2025-05-14 20:35:00,0.0,2025-05-14 20:35:00
2025-05-14 20:40:00,0.0,2025-05-14 20:40:00
2025-05-14 20:45:00,0.0,2025-05-14 20:45:00
2025-05-14 20:50:00,0.0,2025-05-14 20:50:00
2025-05-14 20:55:00,0.0,2025-05-14 20:55:00
2025-05-14 21:00:00,0.0,2025-05-14 21:00:00
2025-05-14 21:05:00,0.0,2025-05-14 21:05:00
2025-05-14 21:10:00,0.0,2025-05-14 21:10:00
2025-05-14 21:15:00,0.0,2025-05-14 21:15:00
2025-05-14 21:20:00,0.0,2025-05-14 21:20:00
2025-05-14 21:25:00,0.0,2025-05-14 21:25:00
2025-05-14 21:30:00,0.0,2025-05-14 21:30:00
2025-05-14 21:35:00,0.0,2025-05-14 21:35:00
2025-05-14 21:40:00,0.0,2025-05-14 21:40:00
2025-05-14 21:45:00,0.0,2025-05-14 21:45:00
2025-05-14 21:50:00,0.0,2025-05-14 21:50:00
2025-05-14 21:55:00,0.0,2025-05-14 21:55:00
2025-05-14 22:00:00,-2200.86,2025-05-14 22:00:00
2025-05-14 22:05:00,-2200.863,2025-05-14 22:05:00
2025-05-14 22:10:00,-2200.858,2025-05-14 22:10:00
2025-05-14 22:15:00,-2200.868,2025-05-14 22:15:00
2025-05-14 22:20:00,-2200.875,2025-05-14 22:20:00
2025-05-14 22:25:00,-2200.867,2025-05-14 22:25:00
2025-05-14 22:30:00,-2200.863,2025-05-14 22:30:00
2025-05-14 22:35:00,-2200.864,2025-05-14 22:35:00
2025-05-14 22:40:00,-2200.866,2025-05-14 22:40:00
2025-05-14 22:45:00,-2200.871,2025-05-14 22:45:00
2025-05-14 22:50:00,-2200.875,2025-05-14 22:50:00
2025-05-14 22:55:00,-2200.875,2025-05-14 22:55:00
2025-05-14 23:00:00,-2200.878,2025-05-14 23:00:00
2025-05-14 23:05:00,-2200.88,2025-05-14 23:05:00
2025-05-14 23:10:00,-2200.884,2025-05-14 23:10:00
2025-05-14 23:15:00,-2200.887,2025-05-14 23:15:00
2025-05-14 23:20:00,-2200.891,2025-05-14 23:20:00
2025-05-14 23:25:00,-2200.896,2025-05-14 23:25:00
2025-05-14 23:30:00,-2200.9,2025-05-14 23:30:00
2025-05-14 23:35:00,-2200.905,2025-05-14 23:35:00
2025-05-14 23:40:00,-2200.91,2025-05-14 23:40:00
2025-05-14 23:45:00,-2200.915,2025-05-14 23:45:00
2025-05-14 23:50:00,-2200.921,2025-05-14 23:50:00
2025-05-14 23:55:00,-2200.926,2025-05-14 23:55:00
2025-05-15 00:00:00,-2200.932,2025-05-15 00:00:00
2025-05-15 00:05:00,-2200.939,2025-05-15 00:05:00
2025-05-15 00:10:00,-2200.945,2025-05-15 00:10:00
2025-05-15 00:15:00,-2200.952,2025-05-15 00:15:00
2025-05-15 00:20:00,-2200.961,2025-05-15 00:20:00
2025-05-15 00:25:00,-2200.966,2025-05-15 00:25:00
2025-05-15 00:30:00,-2200.972,2025-05-15 00:30:00
2025-05-15 00:35:00,-2200.979,2025-05-15 00:35:00
2025-05-15 00:40:00,-2200.988,2025-05-15 00:40:00
2025-05-15 00:45:00,-2200.993,2025-05-15 00:45:00
2025-05-15 00:50:00,-2201.001,2025-05-15 00:50:00
2025-05-15 00:55:00,-2201.009,2025-05-15 00:55:00
2025-05-15 01:00:00,-2201.017,2025-05-15 01:00:00
2025-05-15 01:05:00,-2201.029,2025-05-15 01:05:00
2025-05-15 01:10:00,-2201.035,2025-05-15 01:10:00
2025-05-15 01:15:00,-2201.041,2025-05-15 01:15:00
2025-05-15 01:20:00,-2201.055,2025-05-15 01:20:00
2025-05-15 01:25:00,-2201.057,2025-05-15 01:25:00
2025-05-15 01:30:00,-2201.066,2025-05-15 01:30:00
2025-05-15 01:35:00,-2201.073,2025-05-15 01:35:00
2025-05-15 01:40:00,-2201.079,2025-05-15 01:40:00
2025-05-15 01:45:00,-2201.087,2025-05-15 01:45:00
2025-05-15 01:50:00,-2201.088,2025-05-15 01:50:00
2025-05-15 01:55:00,-2201.099,2025-05-15 01:55:00
2025-05-15 02:00:00,-2201.103,2025-05-15 02:00:00
2025-05-15 02:05:00,-2201.11,2025-05-15 02:05:00
2025-05-15 02:10:00,-2201.126,2025-05-15 02:10:00
2025-05-15 02:15:00,-2201.13,2025-05-15 02:15:00
2025-05-15 02:20:00,-2201.134,2025-05-15 02:20:00
2025-05-15 02:25:00,-2201.139,2025-05-15 02:25:00
2025-05-15 02:30:00,-2201.144,2025-05-15 02:30:00
2025-05-15 02:35:00,-2201.151,2025-05-15 02:35:00
2025-05-15 02:40:00,-2201.158,2025-05-15 02:40:00
2025-05-15 02:45:00,-2201.166,2025-05-15 02:45:00
2025-05-15 02:50:00,-2201.175,2025-05-15 02:50:00
2025-05-15 02:55:00,-2201.181,2025-05-15 02:55:00
2025-05-15 03:00:00,-2201.186,2025-05-15 03:00:00
2025-05-15 03:05:00,-2201.193,2025-05-15 03:05:00
2025-05-15 03:10:00,-2201.198,2025-05-15 03:10:00
2025-05-15 03:15:00,-2201.204,2025-05-15 03:15:00
2025-05-15 03:20:00,-2201.21,2025-05-15 03:20:00
2025-05-15 03:25:00,-2201.216,2025-05-15 03:25:00
2025-05-15 03:30:00,-2201.222,2025-05-15 03:30:00
2025-05-15 03:35:00,-2201.228,2025-05-15 03:35:00
2025-05-15 03:40:00,-2201.233,2025-05-15 03:40:00
2025-05-15 03:45:00,-2201.24,2025-05-15 03:45:00
2025-05-15 03:50:00,-2201.244,2025-05-15 03:50:00
2025-05-15 03:55:00,-2201.248,2025-05-15 03:55:00
2025-05-15 04:00:00,-2201.252,2025-05-15 04:00:00
2025-05-15 04:05:00,-2201.257,2025-05-15 04:05:00
2025-05-15 04:10:00,-2201.262,2025-05-15 04:10:00
2025-05-15 04:15:00,-2201.263,2025-05-15 04:15:00
2025-05-15 04:20:00,-2201.267,2025-05-15 04:20:00
2025-05-15 04:25:00,-2201.268,2025-05-15 04:25:00
2025-05-15 04:30:00,-2201.271,2025-05-15 04:30:00
2025-05-15 04:35:00,-2201.272,2025-05-15 04:35:00
2025-05-15 04:40:00,-2201.275,2025-05-15 04:40:00
2025-05-15 04:45:00,-2201.276,2025-05-15 04:45:00
2025-05-15 04:50:00,-2201.276,2025-05-15 04:50:00
2025-05-15 04:55:00,-2201.277,2025-05-15 04:55:00
2025-05-15 05:00:00,-2201.277,2025-05-15 05:00:00
2025-05-15 05:05:00,-2201.277,2025-05-15 05:05:00
2025-05-15 05:10:00,-2201.276,2025-05-15 05:10:00
2025-05-15 05:15:00,-2201.275,2025-05-15 05:15:00
2025-05-15 05:20:00,-2201.274,2025-05-15 05:20:00
2025-05-15 05:25:00,-2201.273,2025-05-15 05:25:00
2025-05-15 05:30:00,-2201.27,2025-05-15 05:30:00
2025-05-15 05:35:00,-2201.269,2025-05-15 05:35:00
2025-05-15 05:40:00,-2201.265,2025-05-15 05:40:00
2025-05-15 05:45:00,-2201.262,2025-05-15 05:45:00
2025-05-15 05:50:00,-2201.257,2025-05-15 05:50:00
2025-05-15 05:55:00,-2201.254,2025-05-15 05:55:00
2025-05-15 06:00:00,0.0,2025-05-15 06:00:00
2025-05-15 06:05:00,0.0,2025-05-15 06:05:00
2025-05-15 06:10:00,0.0,2025-05-15 06:10:00
2025-05-15 06:15:00,0.0,2025-05-15 06:15:00
2025-05-15 06:20:00,0.0,2025-05-15 06:20:00
2025-05-15 06:25:00,0.0,2025-05-15 06:25:00
2025-05-15 06:30:00,0.0,2025-05-15 06:30:00
2025-05-15 06:35:00,0.0,2025-05-15 06:35:00
2025-05-15 06:40:00,0.0,2025-05-15 06:40:00
2025-05-15 06:45:00,0.0,2025-05-15 06:45:00
2025-05-15 06:50:00,0.0,2025-05-15 06:50:00
2025-05-15 06:55:00,0.0,2025-05-15 06:55:00
2025-05-15 07:00:00,0.0,2025-05-15 07:00:00
2025-05-15 07:05:00,0.0,2025-05-15 07:05:00
2025-05-15 07:10:00,0.0,2025-05-15 07:10:00
2025-05-15 07:15:00,0.0,2025-05-15 07:15:00
2025-05-15 07:20:00,0.0,2025-05-15 07:20:00
2025-05-15 07:25:00,0.0,2025-05-15 07:25:00
2025-05-15 07:30:00,0.0,2025-05-15 07:30:00
2025-05-15 07:35:00,0.0,2025-05-15 07:35:00
2025-05-15 07:40:00,0.0,2025-05-15 07:40:00
2025-05-15 07:45:00,0.0,2025-05-15 07:45:00
2025-05-15 07:50:00,0.0,2025-05-15 07:50:00
2025-05-15 07:55:00,0.0,2025-05-15 07:55:00
2025-05-15 08:00:00,9000.0,2025-05-15 08:00:00
2025-05-15 08:05:00,9000.0,2025-05-15 08:05:00
2025-05-15 08:10:00,9000.0,2025-05-15 08:10:00
2025-05-15 08:15:00,9000.0,2025-05-15 08:15:00
2025-05-15 08:20:00,9000.0,2025-05-15 08:20:00
2025-05-15 08:25:00,9000.0,2025-05-15 08:25:00
2025-05-15 08:30:00,9000.0,2025-05-15 08:30:00
2025-05-15 08:35:00,9000.0,2025-05-15 08:35:00
2025-05-15 08:40:00,9000.0,2025-05-15 08:40:00
2025-05-15 08:45:00,9000.0,2025-05-15 08:45:00
2025-05-15 08:50:00,9000.0,2025-05-15 08:50:00
2025-05-15 08:55:00,9000.0,2025-05-15 08:55:00
2025-05-15 09:00:00,9000.0,2025-05-15 09:00:00
2025-05-15 09:05:00,9000.0,2025-05-15 09:05:00
2025-05-15 09:10:00,9000.0,2025-05-15 09:10:00
2025-05-15 09:15:00,9000.0,2025-05-15 09:15:00
2025-05-15 09:20:00,9000.0,2025-05-15 09:20:00
2025-05-15 09:25:00,9000.0,2025-05-15 09:25:00
2025-05-15 09:30:00,8999.999,2025-05-15 09:30:00
2025-05-15 09:35:00,8999.999,2025-05-15 09:35:00
2025-05-15 09:40:00,4679.998,2025-05-15 09:40:00
2025-05-15 09:45:00,0.0,2025-05-15 09:45:00
2025-05-15 09:50:00,0.0,2025-05-15 09:50:00
2025-05-15 09:55:00,0.0,2025-05-15 09:55:00
2025-05-15 10:00:00,0.0,2025-05-15 10:00:00
2025-05-15 10:05:00,0.0,2025-05-15 10:05:00
2025-05-15 10:10:00,0.0,2025-05-15 10:10:00
2025-05-15 10:15:00,0.0,2025-05-15 10:15:00
2025-05-15 10:20:00,0.0,2025-05-15 10:20:00
2025-05-15 10:25:00,0.0,2025-05-15 10:25:00
2025-05-15 10:30:00,0.0,2025-05-15 10:30:00
2025-05-15 10:35:00,0.0,2025-05-15 10:35:00
2025-05-15 10:40:00,0.0,2025-05-15 10:40:00
2025-05-15 10:45:00,0.0,2025-05-15 10:45:00
2025-05-15 10:50:00,0.0,2025-05-15 10:50:00
2025-05-15 10:55:00,0.0,2025-05-15 10:55:00
2025-05-15 11:00:00,-2559.758,2025-05-15 11:00:00
2025-05-15 11:05:00,-2560.094,2025-05-15 11:05:00
2025-05-15 11:10:00,-2559.96,2025-05-15 11:10:00
2025-05-15 11:15:00,-2559.761,2025-05-15 11:15:00
2025-05-15 11:20:00,-2559.774,2025-05-15 11:20:00
2025-05-15 11:25:00,-2559.764,2025-05-15 11:25:00
2025-05-15 11:30:00,-2559.848,2025-05-15 11:30:00
2025-05-15 11:35:00,-2559.774,2025-05-15 11:35:00
2025-05-15 11:40:00,-2559.749,2025-05-15 11:40:00
2025-05-15 11:45:00,-2559.755,2025-05-15 11:45:00
2025-05-15 11:50:00,-2559.751,2025-05-15 11:50:00
2025-05-15 11:55:00,-2559.739,2025-05-15 11:55:00
2025-05-15 12:00:00,-2559.733,2025-05-15 12:00:00
2025-05-15 12:05:00,-2559.74,2025-05-15 12:05:00
2025-05-15 12:10:00,-2559.717,2025-05-15 12:10:00
2025-05-15 12:15:00,-2559.735,2025-05-15 12:15:00
2025-05-15 12:20:00,-2559.71,2025-05-15 12:20:00
2025-05-15 12:25:00,-2559.699,2025-05-15 12:25:00
2025-05-15 12:30:00,-2559.696,2025-05-15 12:30:00
2025-05-15 12:35:00,-2559.692,2025-05-15 12:35:00
2025-05-15 12:40:00,-2559.747,2025-05-15 12:40:00
2025-05-15 12:45:00,-2559.703,2025-05-15 12:45:00
2025-05-15 12:50:00,-2559.686,2025-05-15 12:50:00
2025-05-15 12:55:00,-2559.692,2025-05-15 12:55:00
2025-05-15 13:00:00,-2559.676,2025-05-15 13:00:00
2025-05-15 13:05:00,-2559.798,2025-05-15 13:05:00
2025-05-15 13:10:00,-2559.906,2025-05-15 13:10:00
2025-05-15 13:15:00,-2559.923,2025-05-15 13:15:00
2025-05-15 13:20:00,-2559.642,2025-05-15 13:20:00
2025-05-15 13:25:00,-2559.659,2025-05-15 13:25:00
2025-05-15 13:30:00,-2559.693,2025-05-15 13:30:00
2025-05-15 13:35:00,-2559.576,2025-05-15 13:35:00
2025-05-15 13:40:00,-2559.637,2025-05-15 13:40:00
2025-05-15 13:45:00,-2517.657,2025-05-15 13:45:00
2025-05-15 13:50:00,-2559.848,2025-05-15 13:50:00
2025-05-15 13:55:00,-2559.593,2025-05-15 13:55:00
2025-05-15 14:00:00,-2559.596,2025-05-15 14:00:00
2025-05-15 14:05:00,-2493.633,2025-05-15 14:05:00
2025-05-15 14:10:00,-2559.488,2025-05-15 14:10:00
2025-05-15 14:15:00,-2559.473,2025-05-15 14:15:00
2025-05-15 14:20:00,-2559.466,2025-05-15 14:20:00
2025-05-15 14:25:00,-2559.453,2025-05-15 14:25:00
2025-05-15 14:30:00,-2559.45,2025-05-15 14:30:00
2025-05-15 14:35:00,-2559.436,2025-05-15 14:35:00
2025-05-15 14:40:00,-2559.432,2025-05-15 14:40:00
2025-05-15 14:45:00,-2505.66,2025-05-15 14:45:00
2025-05-15 14:50:00,-2559.537,2025-05-15 14:50:00
2025-05-15 14:55:00,-2541.649,2025-05-15 14:55:00
2025-05-15 15:00:00,-2497.622,2025-05-15 15:00:00
2025-05-15 15:05:00,-2401.639,2025-05-15 15:05:00
2025-05-15 15:10:00,-2453.627,2025-05-15 15:10:00
2025-05-15 15:15:00,-2453.647,2025-05-15 15:15:00
2025-05-15 15:20:00,-2509.669,2025-05-15 15:20:00
2025-05-15 15:25:00,-2559.516,2025-05-15 15:25:00
2025-05-15 15:30:00,-2477.665,2025-05-15 15:30:00
2025-05-15 15:35:00,-2529.633,2025-05-15 15:35:00
2025-05-15 15:40:00,-2417.648,2025-05-15 15:40:00
2025-05-15 15:45:00,-2559.384,2025-05-15 15:45:00
2025-05-15 15:50:00,-2559.429,2025-05-15 15:50:00
2025-05-15 15:55:00,-2559.492,2025-05-15 15:55:00
2025-05-15 16:00:00,-2465.676,2025-05-15 16:00:00
2025-05-15 16:05:00,-2533.671,2025-05-15 16:05:00
2025-05-15 16:10:00,-2489.663,2025-05-15 16:10:00
2025-05-15 16:15:00,-2473.665,2025-05-15 16:15:00
2025-05-15 16:20:00,-2437.667,2025-05-15 16:20:00
2025-05-15 16:25:00,-2559.412,2025-05-15 16:25:00
2025-05-15 16:30:00,-2425.628,2025-05-15 16:30:00
2025-05-15 16:35:00,-2485.644,2025-05-15 16:35:00
2025-05-15 16:40:00,-2433.628,2025-05-15 16:40:00
2025-05-15 16:45:00,-2525.644,2025-05-15 16:45:00
2025-05-15 16:50:00,-2559.239,2025-05-15 16:50:00
2025-05-15 16:55:00,-2429.628,2025-05-15 16:55:00
2025-05-15 17:00:00,-2497.642,2025-05-15 17:00:00
2025-05-15 17:05:00,-2213.672,2025-05-15 17:05:00
2025-05-15 17:10:00,-2361.63,2025-05-15 17:10:00
2025-05-15 17:15:00,-2301.671,2025-05-15 17:15:00
2025-05-15 17:20:00,-2241.651,2025-05-15 17:20:00
2025-05-15 17:25:00,-2397.629,2025-05-15 17:25:00
2025-05-15 17:30:00,-2317.651,2025-05-15 17:30:00
2025-05-15 17:35:00,-2341.65,2025-05-15 17:35:00
2025-05-15 17:40:00,-2559.506,2025-05-15 17:40:00
2025-05-15 17:45:00,-2559.51,2025-05-15 17:45:00
2025-05-15 17:50:00,-2559.201,2025-05-15 17:50:00
2025-05-15 17:55:00,-2469.645,2025-05-15 17:55:00
2025-05-15 18:00:00,9000.0,2025-05-15 18:00:00
2025-05-15 18:05:00,9000.0,2025-05-15 18:05:00
2025-05-15 18:10:00,9000.0,2025-05-15 18:10:00
2025-05-15 18:15:00,9000.0,2025-05-15 18:15:00
2025-05-15 18:20:00,9000.0,2025-05-15 18:20:00
2025-05-15 18:25:00,9000.0,2025-05-15 18:25:00
2025-05-15 18:30:00,9000.0,2025-05-15 18:30:00
2025-05-15 18:35:00,9000.0,2025-05-15 18:35:00
2025-05-15 18:40:00,9000.0,2025-05-15 18:40:00
2025-05-15 18:45:00,9000.0,2025-05-15 18:45:00
2025-05-15 18:50:00,9000.0,2025-05-15 18:50:00
2025-05-15 18:55:00,9000.0,2025-05-15 18:55:00
2025-05-15 19:00:00,9000.0,2025-05-15 19:00:00
2025-05-15 19:05:00,9000.0,2025-05-15 19:05:00
2025-05-15 19:10:00,9000.0,2025-05-15 19:10:00
2025-05-15 19:15:00,9000.0,2025-05-15 19:15:00
2025-05-15 19:20:00,9000.0,2025-05-15 19:20:00
2025-05-15 19:25:00,9000.0,2025-05-15 19:25:00
2025-05-15 19:30:00,8999.999,2025-05-15 19:30:00
2025-05-15 19:35:00,8999.999,2025-05-15 19:35:00
2025-05-15 19:40:00,4679.998,2025-05-15 19:40:00
2025-05-15 19:45:00,0.0,2025-05-15 19:45:00
2025-05-15 19:50:00,0.0,2025-05-15 19:50:00
2025-05-15 19:55:00,0.0,2025-05-15 19:55:00
2025-05-15 20:00:00,0.0,2025-05-15 20:00:00
2025-05-15 20:05:00,0.0,2025-05-15 20:05:00
2025-05-15 20:10:00,0.0,2025-05-15 20:10:00
2025-05-15 20:15:00,0.0,2025-05-15 20:15:00
2025-05-15 20:20:00,0.0,2025-05-15 20:20:00
2025-05-15 20:25:00,0.0,2025-05-15 20:25:00
2025-05-15 20:30:00,0.0,2025-05-15 20:30:00
2025-05-15 20:35:00,0.0,2025-05-15 20:35:00
2025-05-15 20:40:00,0.0,2025-05-15 20:40:00
2025-05-15 20:45:00,0.0,2025-05-15 20:45:00
2025-05-15 20:50:00,0.0,2025-05-15 20:50:00
2025-05-15 20:55:00,0.0,2025-05-15 20:55:00
2025-05-15 21:00:00,0.0,2025-05-15 21:00:00
2025-05-15 21:05:00,0.0,2025-05-15 21:05:00
2025-05-15 21:10:00,0.0,2025-05-15 21:10:00
2025-05-15 21:15:00,0.0,2025-05-15 21:15:00
2025-05-15 21:20:00,0.0,2025-05-15 21:20:00
2025-05-15 21:25:00,0.0,2025-05-15 21:25:00
2025-05-15 21:30:00,0.0,2025-05-15 21:30:00
2025-05-15 21:35:00,0.0,2025-05-15 21:35:00
2025-05-15 21:40:00,0.0,2025-05-15 21:40:00
2025-05-15 21:45:00,0.0,2025-05-15 21:45:00
2025-05-15 21:50:00,0.0,2025-05-15 21:50:00
2025-05-15 21:55:00,0.0,2025-05-15 21:55:00
2025-05-15 22:00:00,-2201.368,2025-05-15 22:00:00
2025-05-15 22:05:00,-2201.377,2025-05-15 22:05:00
