,power_opt,time
2025-05-24 09:50:00,0.0,2025-05-24 09:50:00
2025-05-24 09:55:00,0.0,2025-05-24 09:55:00
2025-05-24 10:00:00,0.0,2025-05-24 10:00:00
2025-05-24 10:05:00,0.0,2025-05-24 10:05:00
2025-05-24 10:10:00,0.0,2025-05-24 10:10:00
2025-05-24 10:15:00,0.0,2025-05-24 10:15:00
2025-05-24 10:20:00,0.0,2025-05-24 10:20:00
2025-05-24 10:25:00,0.0,2025-05-24 10:25:00
2025-05-24 10:30:00,0.0,2025-05-24 10:30:00
2025-05-24 10:35:00,0.0,2025-05-24 10:35:00
2025-05-24 10:40:00,0.0,2025-05-24 10:40:00
2025-05-24 10:45:00,0.0,2025-05-24 10:45:00
2025-05-24 10:50:00,0.0,2025-05-24 10:50:00
2025-05-24 10:55:00,0.0,2025-05-24 10:55:00
2025-05-24 11:00:00,-2515.478,2025-05-24 11:00:00
2025-05-24 11:05:00,-2515.516,2025-05-24 11:05:00
2025-05-24 11:10:00,-2515.647,2025-05-24 11:10:00
2025-05-24 11:15:00,-2515.591,2025-05-24 11:15:00
2025-05-24 11:20:00,-2515.638,2025-05-24 11:20:00
2025-05-24 11:25:00,-2515.669,2025-05-24 11:25:00
2025-05-24 11:30:00,-2515.663,2025-05-24 11:30:00
2025-05-24 11:35:00,-2515.661,2025-05-24 11:35:00
2025-05-24 11:40:00,-2515.593,2025-05-24 11:40:00
2025-05-24 11:45:00,-2515.617,2025-05-24 11:45:00
2025-05-24 11:50:00,-2515.658,2025-05-24 11:50:00
2025-05-24 11:55:00,-2515.654,2025-05-24 11:55:00
2025-05-24 12:00:00,-2515.648,2025-05-24 12:00:00
2025-05-24 12:05:00,-2515.645,2025-05-24 12:05:00
2025-05-24 12:10:00,-2515.62,2025-05-24 12:10:00
2025-05-24 12:15:00,-2515.626,2025-05-24 12:15:00
2025-05-24 12:20:00,-2515.626,2025-05-24 12:20:00
2025-05-24 12:25:00,-2515.585,2025-05-24 12:25:00
2025-05-24 12:30:00,-2515.596,2025-05-24 12:30:00
2025-05-24 12:35:00,-2515.617,2025-05-24 12:35:00
2025-05-24 12:40:00,-2515.533,2025-05-24 12:40:00
2025-05-24 12:45:00,-2515.564,2025-05-24 12:45:00
2025-05-24 12:50:00,-2515.521,2025-05-24 12:50:00
2025-05-24 12:55:00,-2515.54,2025-05-24 12:55:00
2025-05-24 13:00:00,-2515.56,2025-05-24 13:00:00
2025-05-24 13:05:00,-2515.513,2025-05-24 13:05:00
2025-05-24 13:10:00,-2515.549,2025-05-24 13:10:00
2025-05-24 13:15:00,-2515.543,2025-05-24 13:15:00
2025-05-24 13:20:00,-2515.512,2025-05-24 13:20:00
2025-05-24 13:25:00,-2515.558,2025-05-24 13:25:00
2025-05-24 13:30:00,-2515.495,2025-05-24 13:30:00
2025-05-24 13:35:00,-2515.508,2025-05-24 13:35:00
2025-05-24 13:40:00,-2515.52,2025-05-24 13:40:00
2025-05-24 13:45:00,-2515.534,2025-05-24 13:45:00
2025-05-24 13:50:00,-2515.487,2025-05-24 13:50:00
2025-05-24 13:55:00,-2515.521,2025-05-24 13:55:00
2025-05-24 14:00:00,-2515.471,2025-05-24 14:00:00
2025-05-24 14:05:00,-2515.515,2025-05-24 14:05:00
2025-05-24 14:10:00,-2515.51,2025-05-24 14:10:00
2025-05-24 14:15:00,-2515.506,2025-05-24 14:15:00
2025-05-24 14:20:00,-2515.491,2025-05-24 14:20:00
2025-05-24 14:25:00,-2515.466,2025-05-24 14:25:00
2025-05-24 14:30:00,-2515.497,2025-05-24 14:30:00
2025-05-24 14:35:00,-2515.485,2025-05-24 14:35:00
2025-05-24 14:40:00,-2515.473,2025-05-24 14:40:00
2025-05-24 14:45:00,-2515.487,2025-05-24 14:45:00
2025-05-24 14:50:00,-2515.483,2025-05-24 14:50:00
2025-05-24 14:55:00,-2515.491,2025-05-24 14:55:00
2025-05-24 15:00:00,-2515.487,2025-05-24 15:00:00
2025-05-24 15:05:00,-2515.421,2025-05-24 15:05:00
2025-05-24 15:10:00,-2515.459,2025-05-24 15:10:00
2025-05-24 15:15:00,-2515.446,2025-05-24 15:15:00
2025-05-24 15:20:00,-2515.495,2025-05-24 15:20:00
2025-05-24 15:25:00,-2515.491,2025-05-24 15:25:00
2025-05-24 15:30:00,-2515.497,2025-05-24 15:30:00
2025-05-24 15:35:00,-2515.477,2025-05-24 15:35:00
2025-05-24 15:40:00,-2515.5,2025-05-24 15:40:00
2025-05-24 15:45:00,-2515.506,2025-05-24 15:45:00
2025-05-24 15:50:00,-2515.466,2025-05-24 15:50:00
2025-05-24 15:55:00,-2515.45,2025-05-24 15:55:00
2025-05-24 16:00:00,-2515.446,2025-05-24 16:00:00
2025-05-24 16:05:00,-2515.505,2025-05-24 16:05:00
2025-05-24 16:10:00,-2515.44,2025-05-24 16:10:00
2025-05-24 16:15:00,-2515.48,2025-05-24 16:15:00
2025-05-24 16:20:00,-2515.527,2025-05-24 16:20:00
2025-05-24 16:25:00,-2515.52,2025-05-24 16:25:00
2025-05-24 16:30:00,-2515.476,2025-05-24 16:30:00
2025-05-24 16:35:00,-2515.47,2025-05-24 16:35:00
2025-05-24 16:40:00,-2515.511,2025-05-24 16:40:00
2025-05-24 16:45:00,-2515.553,2025-05-24 16:45:00
2025-05-24 16:50:00,-2515.533,2025-05-24 16:50:00
2025-05-24 16:55:00,-2515.548,2025-05-24 16:55:00
2025-05-24 17:00:00,-2515.477,2025-05-24 17:00:00
2025-05-24 17:05:00,-2515.569,2025-05-24 17:05:00
2025-05-24 17:10:00,-2515.477,2025-05-24 17:10:00
2025-05-24 17:15:00,-2515.58,2025-05-24 17:15:00
2025-05-24 17:20:00,-2515.578,2025-05-24 17:20:00
2025-05-24 17:25:00,-2515.479,2025-05-24 17:25:00
2025-05-24 17:30:00,-2515.532,2025-05-24 17:30:00
2025-05-24 17:35:00,-2515.488,2025-05-24 17:35:00
2025-05-24 17:40:00,-2515.496,2025-05-24 17:40:00
2025-05-24 17:45:00,-2515.454,2025-05-24 17:45:00
2025-05-24 17:50:00,-2515.43,2025-05-24 17:50:00
2025-05-24 17:55:00,-2515.406,2025-05-24 17:55:00
2025-05-24 18:00:00,9000.0,2025-05-24 18:00:00
2025-05-24 18:05:00,9000.0,2025-05-24 18:05:00
2025-05-24 18:10:00,9000.0,2025-05-24 18:10:00
2025-05-24 18:15:00,9000.0,2025-05-24 18:15:00
2025-05-24 18:20:00,9000.0,2025-05-24 18:20:00
2025-05-24 18:25:00,9000.0,2025-05-24 18:25:00
2025-05-24 18:30:00,9000.0,2025-05-24 18:30:00
2025-05-24 18:35:00,9000.0,2025-05-24 18:35:00
2025-05-24 18:40:00,9000.0,2025-05-24 18:40:00
2025-05-24 18:45:00,9000.0,2025-05-24 18:45:00
2025-05-24 18:50:00,9000.0,2025-05-24 18:50:00
2025-05-24 18:55:00,9000.0,2025-05-24 18:55:00
2025-05-24 19:00:00,9000.0,2025-05-24 19:00:00
2025-05-24 19:05:00,9000.0,2025-05-24 19:05:00
2025-05-24 19:10:00,9000.0,2025-05-24 19:10:00
2025-05-24 19:15:00,9000.0,2025-05-24 19:15:00
2025-05-24 19:20:00,9000.0,2025-05-24 19:20:00
2025-05-24 19:25:00,9000.0,2025-05-24 19:25:00
2025-05-24 19:30:00,9000.0,2025-05-24 19:30:00
2025-05-24 19:35:00,8999.999,2025-05-24 19:35:00
2025-05-24 19:40:00,4679.999,2025-05-24 19:40:00
2025-05-24 19:45:00,0.0,2025-05-24 19:45:00
2025-05-24 19:50:00,0.0,2025-05-24 19:50:00
2025-05-24 19:55:00,0.0,2025-05-24 19:55:00
2025-05-24 20:00:00,0.0,2025-05-24 20:00:00
2025-05-24 20:05:00,0.0,2025-05-24 20:05:00
2025-05-24 20:10:00,0.0,2025-05-24 20:10:00
2025-05-24 20:15:00,0.0,2025-05-24 20:15:00
2025-05-24 20:20:00,0.0,2025-05-24 20:20:00
2025-05-24 20:25:00,0.0,2025-05-24 20:25:00
2025-05-24 20:30:00,0.0,2025-05-24 20:30:00
2025-05-24 20:35:00,0.0,2025-05-24 20:35:00
2025-05-24 20:40:00,0.0,2025-05-24 20:40:00
2025-05-24 20:45:00,0.0,2025-05-24 20:45:00
2025-05-24 20:50:00,0.0,2025-05-24 20:50:00
2025-05-24 20:55:00,0.0,2025-05-24 20:55:00
2025-05-24 21:00:00,0.0,2025-05-24 21:00:00
2025-05-24 21:05:00,0.0,2025-05-24 21:05:00
2025-05-24 21:10:00,0.0,2025-05-24 21:10:00
2025-05-24 21:15:00,0.0,2025-05-24 21:15:00
2025-05-24 21:20:00,0.0,2025-05-24 21:20:00
2025-05-24 21:25:00,0.0,2025-05-24 21:25:00
2025-05-24 21:30:00,0.0,2025-05-24 21:30:00
2025-05-24 21:35:00,0.0,2025-05-24 21:35:00
2025-05-24 21:40:00,0.0,2025-05-24 21:40:00
2025-05-24 21:45:00,0.0,2025-05-24 21:45:00
2025-05-24 21:50:00,0.0,2025-05-24 21:50:00
2025-05-24 21:55:00,0.0,2025-05-24 21:55:00
2025-05-24 22:00:00,-2201.476,2025-05-24 22:00:00
2025-05-24 22:05:00,-2201.532,2025-05-24 22:05:00
2025-05-24 22:10:00,-2201.55,2025-05-24 22:10:00
2025-05-24 22:15:00,-2201.539,2025-05-24 22:15:00
2025-05-24 22:20:00,-2201.588,2025-05-24 22:20:00
2025-05-24 22:25:00,-2201.556,2025-05-24 22:25:00
2025-05-24 22:30:00,-2201.598,2025-05-24 22:30:00
2025-05-24 22:35:00,-2201.553,2025-05-24 22:35:00
2025-05-24 22:40:00,-2201.59,2025-05-24 22:40:00
2025-05-24 22:45:00,-2201.585,2025-05-24 22:45:00
2025-05-24 22:50:00,-2201.58,2025-05-24 22:50:00
2025-05-24 22:55:00,-2201.556,2025-05-24 22:55:00
2025-05-24 23:00:00,-2201.575,2025-05-24 23:00:00
2025-05-24 23:05:00,-2201.557,2025-05-24 23:05:00
2025-05-24 23:10:00,-2201.543,2025-05-24 23:10:00
2025-05-24 23:15:00,-2201.515,2025-05-24 23:15:00
2025-05-24 23:20:00,-2201.516,2025-05-24 23:20:00
2025-05-24 23:25:00,-2201.548,2025-05-24 23:25:00
2025-05-24 23:30:00,-2201.534,2025-05-24 23:30:00
2025-05-24 23:35:00,-2201.503,2025-05-24 23:35:00
2025-05-24 23:40:00,-2201.495,2025-05-24 23:40:00
2025-05-24 23:45:00,-2201.491,2025-05-24 23:45:00
2025-05-24 23:50:00,-2201.453,2025-05-24 23:50:00
2025-05-24 23:55:00,-2201.447,2025-05-24 23:55:00
2025-05-25 00:00:00,-2201.455,2025-05-25 00:00:00
2025-05-25 00:05:00,-2201.442,2025-05-25 00:05:00
2025-05-25 00:10:00,-2201.403,2025-05-25 00:10:00
2025-05-25 00:15:00,-2201.383,2025-05-25 00:15:00
2025-05-25 00:20:00,-2201.396,2025-05-25 00:20:00
2025-05-25 00:25:00,-2201.38,2025-05-25 00:25:00
2025-05-25 00:30:00,-2201.358,2025-05-25 00:30:00
2025-05-25 00:35:00,-2201.379,2025-05-25 00:35:00
2025-05-25 00:40:00,-2201.338,2025-05-25 00:40:00
2025-05-25 00:45:00,-2201.344,2025-05-25 00:45:00
2025-05-25 00:50:00,-2201.328,2025-05-25 00:50:00
2025-05-25 00:55:00,-2201.295,2025-05-25 00:55:00
2025-05-25 01:00:00,-2201.287,2025-05-25 01:00:00
2025-05-25 01:05:00,-2201.248,2025-05-25 01:05:00
2025-05-25 01:10:00,-2201.24,2025-05-25 01:10:00
2025-05-25 01:15:00,-2201.221,2025-05-25 01:15:00
2025-05-25 01:20:00,-2201.21,2025-05-25 01:20:00
2025-05-25 01:25:00,-2201.182,2025-05-25 01:25:00
2025-05-25 01:30:00,-2201.167,2025-05-25 01:30:00
2025-05-25 01:35:00,-2201.151,2025-05-25 01:35:00
2025-05-25 01:40:00,-2201.155,2025-05-25 01:40:00
2025-05-25 01:45:00,-2201.142,2025-05-25 01:45:00
2025-05-25 01:50:00,-2201.125,2025-05-25 01:50:00
2025-05-25 01:55:00,-2201.121,2025-05-25 01:55:00
2025-05-25 02:00:00,-2201.094,2025-05-25 02:00:00
2025-05-25 02:05:00,-2201.103,2025-05-25 02:05:00
2025-05-25 02:10:00,-2201.058,2025-05-25 02:10:00
2025-05-25 02:15:00,-2201.06,2025-05-25 02:15:00
2025-05-25 02:20:00,-2201.03,2025-05-25 02:20:00
2025-05-25 02:25:00,-2201.004,2025-05-25 02:25:00
2025-05-25 02:30:00,-2200.986,2025-05-25 02:30:00
2025-05-25 02:35:00,-2200.974,2025-05-25 02:35:00
2025-05-25 02:40:00,-2200.976,2025-05-25 02:40:00
2025-05-25 02:45:00,-2200.948,2025-05-25 02:45:00
2025-05-25 02:50:00,-2200.908,2025-05-25 02:50:00
2025-05-25 02:55:00,-2200.896,2025-05-25 02:55:00
2025-05-25 03:00:00,-2200.884,2025-05-25 03:00:00
2025-05-25 03:05:00,-2200.878,2025-05-25 03:05:00
2025-05-25 03:10:00,-2200.863,2025-05-25 03:10:00
2025-05-25 03:15:00,-2200.859,2025-05-25 03:15:00
2025-05-25 03:20:00,-2200.829,2025-05-25 03:20:00
2025-05-25 03:25:00,-2200.807,2025-05-25 03:25:00
2025-05-25 03:30:00,-2200.8,2025-05-25 03:30:00
2025-05-25 03:35:00,-2200.785,2025-05-25 03:35:00
2025-05-25 03:40:00,-2200.767,2025-05-25 03:40:00
2025-05-25 03:45:00,-2200.771,2025-05-25 03:45:00
2025-05-25 03:50:00,-2200.745,2025-05-25 03:50:00
2025-05-25 03:55:00,-2200.736,2025-05-25 03:55:00
2025-05-25 04:00:00,-2200.757,2025-05-25 04:00:00
2025-05-25 04:05:00,-2200.732,2025-05-25 04:05:00
2025-05-25 04:10:00,-2200.7,2025-05-25 04:10:00
2025-05-25 04:15:00,-2200.69,2025-05-25 04:15:00
2025-05-25 04:20:00,-2200.704,2025-05-25 04:20:00
2025-05-25 04:25:00,-2200.673,2025-05-25 04:25:00
2025-05-25 04:30:00,-2200.686,2025-05-25 04:30:00
2025-05-25 04:35:00,-2200.655,2025-05-25 04:35:00
2025-05-25 04:40:00,-2200.644,2025-05-25 04:40:00
2025-05-25 04:45:00,-2200.628,2025-05-25 04:45:00
2025-05-25 04:50:00,-2200.642,2025-05-25 04:50:00
2025-05-25 04:55:00,-2200.619,2025-05-25 04:55:00
2025-05-25 05:00:00,-2200.613,2025-05-25 05:00:00
2025-05-25 05:05:00,-2200.602,2025-05-25 05:05:00
2025-05-25 05:10:00,-2200.621,2025-05-25 05:10:00
2025-05-25 05:15:00,-2200.602,2025-05-25 05:15:00
2025-05-25 05:20:00,-2200.593,2025-05-25 05:20:00
2025-05-25 05:25:00,-2200.59,2025-05-25 05:25:00
2025-05-25 05:30:00,-2200.581,2025-05-25 05:30:00
2025-05-25 05:35:00,-2200.55,2025-05-25 05:35:00
2025-05-25 05:40:00,-2200.565,2025-05-25 05:40:00
2025-05-25 05:45:00,-2200.524,2025-05-25 05:45:00
2025-05-25 05:50:00,-2200.51,2025-05-25 05:50:00
2025-05-25 05:55:00,-2200.476,2025-05-25 05:55:00
2025-05-25 06:00:00,0.0,2025-05-25 06:00:00
2025-05-25 06:05:00,0.0,2025-05-25 06:05:00
2025-05-25 06:10:00,0.0,2025-05-25 06:10:00
2025-05-25 06:15:00,0.0,2025-05-25 06:15:00
2025-05-25 06:20:00,0.0,2025-05-25 06:20:00
2025-05-25 06:25:00,0.0,2025-05-25 06:25:00
2025-05-25 06:30:00,0.0,2025-05-25 06:30:00
2025-05-25 06:35:00,0.0,2025-05-25 06:35:00
2025-05-25 06:40:00,0.0,2025-05-25 06:40:00
2025-05-25 06:45:00,0.0,2025-05-25 06:45:00
2025-05-25 06:50:00,0.0,2025-05-25 06:50:00
2025-05-25 06:55:00,0.0,2025-05-25 06:55:00
2025-05-25 07:00:00,0.0,2025-05-25 07:00:00
2025-05-25 07:05:00,0.0,2025-05-25 07:05:00
2025-05-25 07:10:00,0.0,2025-05-25 07:10:00
2025-05-25 07:15:00,0.0,2025-05-25 07:15:00
2025-05-25 07:20:00,0.0,2025-05-25 07:20:00
2025-05-25 07:25:00,0.0,2025-05-25 07:25:00
2025-05-25 07:30:00,0.0,2025-05-25 07:30:00
2025-05-25 07:35:00,0.0,2025-05-25 07:35:00
2025-05-25 07:40:00,0.0,2025-05-25 07:40:00
2025-05-25 07:45:00,0.0,2025-05-25 07:45:00
2025-05-25 07:50:00,0.0,2025-05-25 07:50:00
2025-05-25 07:55:00,0.0,2025-05-25 07:55:00
2025-05-25 08:00:00,9000.0,2025-05-25 08:00:00
2025-05-25 08:05:00,9000.0,2025-05-25 08:05:00
2025-05-25 08:10:00,9000.0,2025-05-25 08:10:00
2025-05-25 08:15:00,9000.0,2025-05-25 08:15:00
2025-05-25 08:20:00,9000.0,2025-05-25 08:20:00
2025-05-25 08:25:00,9000.0,2025-05-25 08:25:00
2025-05-25 08:30:00,9000.0,2025-05-25 08:30:00
2025-05-25 08:35:00,9000.0,2025-05-25 08:35:00
2025-05-25 08:40:00,9000.0,2025-05-25 08:40:00
2025-05-25 08:45:00,9000.0,2025-05-25 08:45:00
2025-05-25 08:50:00,9000.0,2025-05-25 08:50:00
2025-05-25 08:55:00,9000.0,2025-05-25 08:55:00
2025-05-25 09:00:00,9000.0,2025-05-25 09:00:00
2025-05-25 09:05:00,9000.0,2025-05-25 09:05:00
2025-05-25 09:10:00,9000.0,2025-05-25 09:10:00
2025-05-25 09:15:00,9000.0,2025-05-25 09:15:00
2025-05-25 09:20:00,9000.0,2025-05-25 09:20:00
2025-05-25 09:25:00,9000.0,2025-05-25 09:25:00
2025-05-25 09:30:00,9000.0,2025-05-25 09:30:00
2025-05-25 09:35:00,8999.999,2025-05-25 09:35:00
2025-05-25 09:40:00,4679.999,2025-05-25 09:40:00
2025-05-25 09:45:00,0.0,2025-05-25 09:45:00
2025-05-25 09:50:00,0.0,2025-05-25 09:50:00
2025-05-25 09:55:00,0.0,2025-05-25 09:55:00
2025-05-25 10:00:00,0.0,2025-05-25 10:00:00
2025-05-25 10:05:00,0.0,2025-05-25 10:05:00
2025-05-25 10:10:00,0.0,2025-05-25 10:10:00
2025-05-25 10:15:00,0.0,2025-05-25 10:15:00
2025-05-25 10:20:00,0.0,2025-05-25 10:20:00
2025-05-25 10:25:00,0.0,2025-05-25 10:25:00
2025-05-25 10:30:00,0.0,2025-05-25 10:30:00
2025-05-25 10:35:00,0.0,2025-05-25 10:35:00
2025-05-25 10:40:00,0.0,2025-05-25 10:40:00
2025-05-25 10:45:00,0.0,2025-05-25 10:45:00
2025-05-25 10:50:00,0.0,2025-05-25 10:50:00
2025-05-25 10:55:00,0.0,2025-05-25 10:55:00
2025-05-25 11:00:00,-2514.862,2025-05-25 11:00:00
2025-05-25 11:05:00,-2514.955,2025-05-25 11:05:00
2025-05-25 11:10:00,-2514.963,2025-05-25 11:10:00
2025-05-25 11:15:00,-2514.975,2025-05-25 11:15:00
2025-05-25 11:20:00,-2514.927,2025-05-25 11:20:00
2025-05-25 11:25:00,-2514.979,2025-05-25 11:25:00
2025-05-25 11:30:00,-2514.989,2025-05-25 11:30:00
2025-05-25 11:35:00,-2514.927,2025-05-25 11:35:00
2025-05-25 11:40:00,-2515.013,2025-05-25 11:40:00
2025-05-25 11:45:00,-2515.008,2025-05-25 11:45:00
2025-05-25 11:50:00,-2515.019,2025-05-25 11:50:00
2025-05-25 11:55:00,-2515.069,2025-05-25 11:55:00
2025-05-25 12:00:00,-2515.094,2025-05-25 12:00:00
2025-05-25 12:05:00,-2515.105,2025-05-25 12:05:00
2025-05-25 12:10:00,-2515.001,2025-05-25 12:10:00
2025-05-25 12:15:00,-2515.113,2025-05-25 12:15:00
2025-05-25 12:20:00,-2515.126,2025-05-25 12:20:00
2025-05-25 12:25:00,-2515.03,2025-05-25 12:25:00
2025-05-25 12:30:00,-2515.125,2025-05-25 12:30:00
2025-05-25 12:35:00,-2515.046,2025-05-25 12:35:00
2025-05-25 12:40:00,-2515.193,2025-05-25 12:40:00
2025-05-25 12:45:00,-2515.209,2025-05-25 12:45:00
2025-05-25 12:50:00,-2515.218,2025-05-25 12:50:00
2025-05-25 12:55:00,-2515.2,2025-05-25 12:55:00
2025-05-25 13:00:00,-2515.216,2025-05-25 13:00:00
2025-05-25 13:05:00,-2515.179,2025-05-25 13:05:00
2025-05-25 13:10:00,-2515.234,2025-05-25 13:10:00
2025-05-25 13:15:00,-2515.285,2025-05-25 13:15:00
2025-05-25 13:20:00,-2515.302,2025-05-25 13:20:00
2025-05-25 13:25:00,-2515.318,2025-05-25 13:25:00
2025-05-25 13:30:00,-2515.342,2025-05-25 13:30:00
2025-05-25 13:35:00,-2515.381,2025-05-25 13:35:00
2025-05-25 13:40:00,-2515.399,2025-05-25 13:40:00
2025-05-25 13:45:00,-2515.322,2025-05-25 13:45:00
2025-05-25 13:50:00,-2515.386,2025-05-25 13:50:00
2025-05-25 13:55:00,-2515.376,2025-05-25 13:55:00
2025-05-25 14:00:00,-2515.467,2025-05-25 14:00:00
2025-05-25 14:05:00,-2515.487,2025-05-25 14:05:00
2025-05-25 14:10:00,-2515.508,2025-05-25 14:10:00
2025-05-25 14:15:00,-2515.488,2025-05-25 14:15:00
2025-05-25 14:20:00,-2515.508,2025-05-25 14:20:00
2025-05-25 14:25:00,-2515.538,2025-05-25 14:25:00
2025-05-25 14:30:00,-2515.556,2025-05-25 14:30:00
2025-05-25 14:35:00,-2515.576,2025-05-25 14:35:00
2025-05-25 14:40:00,-2515.633,2025-05-25 14:40:00
2025-05-25 14:45:00,-2515.644,2025-05-25 14:45:00
2025-05-25 14:50:00,-2515.663,2025-05-25 14:50:00
2025-05-25 14:55:00,-2515.656,2025-05-25 14:55:00
2025-05-25 15:00:00,-2515.645,2025-05-25 15:00:00
2025-05-25 15:05:00,-2515.664,2025-05-25 15:05:00
2025-05-25 15:10:00,-2515.716,2025-05-25 15:10:00
2025-05-25 15:15:00,-2515.735,2025-05-25 15:15:00
2025-05-25 15:20:00,-2515.725,2025-05-25 15:20:00
2025-05-25 15:25:00,-2515.743,2025-05-25 15:25:00
2025-05-25 15:30:00,-2515.767,2025-05-25 15:30:00
2025-05-25 15:35:00,-2515.811,2025-05-25 15:35:00
2025-05-25 15:40:00,-2515.829,2025-05-25 15:40:00
2025-05-25 15:45:00,-2515.825,2025-05-25 15:45:00
2025-05-25 15:50:00,-2515.884,2025-05-25 15:50:00
2025-05-25 15:55:00,-2515.888,2025-05-25 15:55:00
2025-05-25 16:00:00,-2515.921,2025-05-25 16:00:00
2025-05-25 16:05:00,-2515.936,2025-05-25 16:05:00
2025-05-25 16:10:00,-2515.919,2025-05-25 16:10:00
2025-05-25 16:15:00,-2515.964,2025-05-25 16:15:00
2025-05-25 16:20:00,-2515.978,2025-05-25 16:20:00
2025-05-25 16:25:00,-2515.949,2025-05-25 16:25:00
2025-05-25 16:30:00,-2515.976,2025-05-25 16:30:00
2025-05-25 16:35:00,-2515.988,2025-05-25 16:35:00
2025-05-25 16:40:00,-2515.884,2025-05-25 16:40:00
2025-05-25 16:45:00,-2516.01,2025-05-25 16:45:00
2025-05-25 16:50:00,-2516.019,2025-05-25 16:50:00
2025-05-25 16:55:00,-2515.979,2025-05-25 16:55:00
2025-05-25 17:00:00,-2516.018,2025-05-25 17:00:00
2025-05-25 17:05:00,-2515.906,2025-05-25 17:05:00
2025-05-25 17:10:00,-2515.913,2025-05-25 17:10:00
2025-05-25 17:15:00,-2516.069,2025-05-25 17:15:00
2025-05-25 17:20:00,-2516.046,2025-05-25 17:20:00
2025-05-25 17:25:00,-2516.05,2025-05-25 17:25:00
2025-05-25 17:30:00,-2516.026,2025-05-25 17:30:00
2025-05-25 17:35:00,-2516.075,2025-05-25 17:35:00
2025-05-25 17:40:00,-2516.071,2025-05-25 17:40:00
2025-05-25 17:45:00,-2515.924,2025-05-25 17:45:00
2025-05-25 17:50:00,-2515.916,2025-05-25 17:50:00
2025-05-25 17:55:00,-2515.971,2025-05-25 17:55:00
2025-05-25 18:00:00,9000.0,2025-05-25 18:00:00
2025-05-25 18:05:00,9000.0,2025-05-25 18:05:00
2025-05-25 18:10:00,9000.0,2025-05-25 18:10:00
2025-05-25 18:15:00,9000.0,2025-05-25 18:15:00
2025-05-25 18:20:00,8408.0,2025-05-25 18:20:00
2025-05-25 18:25:00,8408.0,2025-05-25 18:25:00
2025-05-25 18:30:00,9000.0,2025-05-25 18:30:00
2025-05-25 18:35:00,9000.0,2025-05-25 18:35:00
2025-05-25 18:40:00,9000.0,2025-05-25 18:40:00
2025-05-25 18:45:00,9000.0,2025-05-25 18:45:00
2025-05-25 18:50:00,9000.0,2025-05-25 18:50:00
2025-05-25 18:55:00,9000.0,2025-05-25 18:55:00
2025-05-25 19:00:00,9000.0,2025-05-25 19:00:00
2025-05-25 19:05:00,9000.0,2025-05-25 19:05:00
2025-05-25 19:10:00,7166.35,2025-05-25 19:10:00
2025-05-25 19:15:00,9000.0,2025-05-25 19:15:00
2025-05-25 19:20:00,9000.0,2025-05-25 19:20:00
2025-05-25 19:25:00,9000.0,2025-05-25 19:25:00
2025-05-25 19:30:00,9000.0,2025-05-25 19:30:00
2025-05-25 19:35:00,8999.999,2025-05-25 19:35:00
2025-05-25 19:40:00,7697.648,2025-05-25 19:40:00
2025-05-25 19:45:00,0.0,2025-05-25 19:45:00
2025-05-25 19:50:00,0.0,2025-05-25 19:50:00
2025-05-25 19:55:00,0.0,2025-05-25 19:55:00
2025-05-25 20:00:00,0.0,2025-05-25 20:00:00
2025-05-25 20:05:00,0.0,2025-05-25 20:05:00
2025-05-25 20:10:00,0.0,2025-05-25 20:10:00
2025-05-25 20:15:00,0.0,2025-05-25 20:15:00
2025-05-25 20:20:00,0.0,2025-05-25 20:20:00
2025-05-25 20:25:00,0.0,2025-05-25 20:25:00
2025-05-25 20:30:00,0.0,2025-05-25 20:30:00
2025-05-25 20:35:00,0.0,2025-05-25 20:35:00
2025-05-25 20:40:00,0.0,2025-05-25 20:40:00
2025-05-25 20:45:00,0.0,2025-05-25 20:45:00
2025-05-25 20:50:00,0.0,2025-05-25 20:50:00
2025-05-25 20:55:00,0.0,2025-05-25 20:55:00
2025-05-25 21:00:00,0.0,2025-05-25 21:00:00
2025-05-25 21:05:00,0.0,2025-05-25 21:05:00
2025-05-25 21:10:00,0.0,2025-05-25 21:10:00
2025-05-25 21:15:00,0.0,2025-05-25 21:15:00
2025-05-25 21:20:00,0.0,2025-05-25 21:20:00
2025-05-25 21:25:00,0.0,2025-05-25 21:25:00
2025-05-25 21:30:00,0.0,2025-05-25 21:30:00
2025-05-25 21:35:00,0.0,2025-05-25 21:35:00
2025-05-25 21:40:00,0.0,2025-05-25 21:40:00
2025-05-25 21:45:00,0.0,2025-05-25 21:45:00
2025-05-25 21:50:00,0.0,2025-05-25 21:50:00
2025-05-25 21:55:00,0.0,2025-05-25 21:55:00
2025-05-25 22:00:00,-3171.722,2025-05-25 22:00:00
2025-05-25 22:05:00,-3031.782,2025-05-25 22:05:00
2025-05-25 22:10:00,-3295.752,2025-05-25 22:10:00
2025-05-25 22:15:00,-2999.752,2025-05-25 22:15:00
2025-05-25 22:20:00,-3027.742,2025-05-25 22:20:00
2025-05-25 22:25:00,-3171.762,2025-05-25 22:25:00
2025-05-25 22:30:00,-3195.792,2025-05-25 22:30:00
2025-05-25 22:35:00,-3263.752,2025-05-25 22:35:00
2025-05-25 22:40:00,-3063.752,2025-05-25 22:40:00
2025-05-25 22:45:00,-3115.782,2025-05-25 22:45:00
2025-05-25 22:50:00,-3047.752,2025-05-25 22:50:00
