,power_opt,time
2025-05-23 17:00:00,-2481.569,2025-05-23 17:00:00
2025-05-23 17:05:00,-2593.539,2025-05-23 17:05:00
2025-05-23 17:10:00,-2457.569,2025-05-23 17:10:00
2025-05-23 17:15:00,-2457.559,2025-05-23 17:15:00
2025-05-23 17:20:00,-2649.569,2025-05-23 17:20:00
2025-05-23 17:25:00,-2793.559,2025-05-23 17:25:00
2025-05-23 17:30:00,-2505.549,2025-05-23 17:30:00
2025-05-23 17:35:00,-2733.529,2025-05-23 17:35:00
2025-05-23 17:40:00,-2505.559,2025-05-23 17:40:00
2025-05-23 17:45:00,-2561.569,2025-05-23 17:45:00
2025-05-23 17:50:00,-2605.549,2025-05-23 17:50:00
2025-05-23 17:55:00,-2609.539,2025-05-23 17:55:00
2025-05-23 18:00:00,9000.0,2025-05-23 18:00:00
2025-05-23 18:05:00,9000.0,2025-05-23 18:05:00
2025-05-23 18:10:00,9000.0,2025-05-23 18:10:00
2025-05-23 18:15:00,9000.0,2025-05-23 18:15:00
2025-05-23 18:20:00,9000.0,2025-05-23 18:20:00
2025-05-23 18:25:00,9000.0,2025-05-23 18:25:00
2025-05-23 18:30:00,9000.0,2025-05-23 18:30:00
2025-05-23 18:35:00,9000.0,2025-05-23 18:35:00
2025-05-23 18:40:00,9000.0,2025-05-23 18:40:00
2025-05-23 18:45:00,9000.0,2025-05-23 18:45:00
2025-05-23 18:50:00,9000.0,2025-05-23 18:50:00
2025-05-23 18:55:00,9000.0,2025-05-23 18:55:00
2025-05-23 19:00:00,9000.0,2025-05-23 19:00:00
2025-05-23 19:05:00,9000.0,2025-05-23 19:05:00
2025-05-23 19:10:00,9000.0,2025-05-23 19:10:00
2025-05-23 19:15:00,9000.0,2025-05-23 19:15:00
2025-05-23 19:20:00,9000.0,2025-05-23 19:20:00
2025-05-23 19:25:00,9000.0,2025-05-23 19:25:00
2025-05-23 19:30:00,9000.0,2025-05-23 19:30:00
2025-05-23 19:35:00,8999.999,2025-05-23 19:35:00
2025-05-23 19:40:00,8999.998,2025-05-23 19:40:00
2025-05-23 19:45:00,4187.578,2025-05-23 19:45:00
2025-05-23 19:50:00,0.0,2025-05-23 19:50:00
2025-05-23 19:55:00,0.0,2025-05-23 19:55:00
2025-05-23 20:00:00,0.0,2025-05-23 20:00:00
2025-05-23 20:05:00,0.0,2025-05-23 20:05:00
2025-05-23 20:10:00,0.0,2025-05-23 20:10:00
2025-05-23 20:15:00,0.0,2025-05-23 20:15:00
2025-05-23 20:20:00,0.0,2025-05-23 20:20:00
2025-05-23 20:25:00,0.0,2025-05-23 20:25:00
2025-05-23 20:30:00,0.0,2025-05-23 20:30:00
2025-05-23 20:35:00,0.0,2025-05-23 20:35:00
2025-05-23 20:40:00,0.0,2025-05-23 20:40:00
2025-05-23 20:45:00,0.0,2025-05-23 20:45:00
2025-05-23 20:50:00,0.0,2025-05-23 20:50:00
2025-05-23 20:55:00,0.0,2025-05-23 20:55:00
2025-05-23 21:00:00,0.0,2025-05-23 21:00:00
2025-05-23 21:05:00,0.0,2025-05-23 21:05:00
2025-05-23 21:10:00,0.0,2025-05-23 21:10:00
2025-05-23 21:15:00,0.0,2025-05-23 21:15:00
2025-05-23 21:20:00,0.0,2025-05-23 21:20:00
2025-05-23 21:25:00,0.0,2025-05-23 21:25:00
2025-05-23 21:30:00,0.0,2025-05-23 21:30:00
2025-05-23 21:35:00,0.0,2025-05-23 21:35:00
2025-05-23 21:40:00,0.0,2025-05-23 21:40:00
2025-05-23 21:45:00,0.0,2025-05-23 21:45:00
2025-05-23 21:50:00,0.0,2025-05-23 21:50:00
2025-05-23 21:55:00,0.0,2025-05-23 21:55:00
2025-05-23 22:00:00,-2002.075,2025-05-23 22:00:00
2025-05-23 22:05:00,-1814.105,2025-05-23 22:05:00
2025-05-23 22:10:00,-2022.045,2025-05-23 22:10:00
2025-05-23 22:15:00,-2146.085,2025-05-23 22:15:00
2025-05-23 22:20:00,-2262.085,2025-05-23 22:20:00
2025-05-23 22:25:00,-2102.065,2025-05-23 22:25:00
2025-05-23 22:30:00,-1938.105,2025-05-23 22:30:00
2025-05-23 22:35:00,-2090.095,2025-05-23 22:35:00
2025-05-23 22:40:00,-2046.095,2025-05-23 22:40:00
2025-05-23 22:45:00,-2074.065,2025-05-23 22:45:00
2025-05-23 22:50:00,-2042.095,2025-05-23 22:50:00
2025-05-23 22:55:00,-1954.095,2025-05-23 22:55:00
2025-05-23 23:00:00,-1946.095,2025-05-23 23:00:00
2025-05-23 23:05:00,-1830.085,2025-05-23 23:05:00
2025-05-23 23:10:00,-1906.055,2025-05-23 23:10:00
2025-05-23 23:15:00,-1926.055,2025-05-23 23:15:00
2025-05-23 23:20:00,-1890.105,2025-05-23 23:20:00
2025-05-23 23:25:00,-1898.115,2025-05-23 23:25:00
2025-05-23 23:30:00,-1946.065,2025-05-23 23:30:00
2025-05-23 23:35:00,-2010.105,2025-05-23 23:35:00
2025-05-23 23:40:00,-1926.065,2025-05-23 23:40:00
2025-05-23 23:45:00,-2022.085,2025-05-23 23:45:00
2025-05-23 23:50:00,-1950.035,2025-05-23 23:50:00
2025-05-23 23:55:00,-1994.095,2025-05-23 23:55:00
2025-05-24 00:00:00,-1902.085,2025-05-24 00:00:00
2025-05-24 00:05:00,-1926.065,2025-05-24 00:05:00
2025-05-24 00:10:00,-1926.065,2025-05-24 00:10:00
2025-05-24 00:15:00,-1918.105,2025-05-24 00:15:00
2025-05-24 00:20:00,-2014.085,2025-05-24 00:20:00
2025-05-24 00:25:00,-1754.065,2025-05-24 00:25:00
2025-05-24 00:30:00,-1922.035,2025-05-24 00:30:00
2025-05-24 00:35:00,-1930.055,2025-05-24 00:35:00
2025-05-24 00:40:00,-2082.085,2025-05-24 00:40:00
2025-05-24 00:45:00,-1862.075,2025-05-24 00:45:00
2025-05-24 00:50:00,-2138.085,2025-05-24 00:50:00
2025-05-24 00:55:00,-2278.065,2025-05-24 00:55:00
2025-05-24 01:00:00,-2098.075,2025-05-24 01:00:00
2025-05-24 01:05:00,-2162.115,2025-05-24 01:05:00
2025-05-24 01:10:00,-2222.095,2025-05-24 01:10:00
2025-05-24 01:15:00,-2314.055,2025-05-24 01:15:00
2025-05-24 01:20:00,-2158.095,2025-05-24 01:20:00
2025-05-24 01:25:00,-2066.075,2025-05-24 01:25:00
2025-05-24 01:30:00,-1970.055,2025-05-24 01:30:00
2025-05-24 01:35:00,-2054.075,2025-05-24 01:35:00
2025-05-24 01:40:00,-2066.065,2025-05-24 01:40:00
2025-05-24 01:45:00,-2038.085,2025-05-24 01:45:00
2025-05-24 01:50:00,-2010.085,2025-05-24 01:50:00
2025-05-24 01:55:00,-2126.045,2025-05-24 01:55:00
2025-05-24 02:00:00,-2238.045,2025-05-24 02:00:00
2025-05-24 02:05:00,-2186.115,2025-05-24 02:05:00
2025-05-24 02:10:00,-2246.075,2025-05-24 02:10:00
2025-05-24 02:15:00,-2074.085,2025-05-24 02:15:00
2025-05-24 02:20:00,-2198.075,2025-05-24 02:20:00
2025-05-24 02:25:00,-2146.095,2025-05-24 02:25:00
2025-05-24 02:30:00,-2098.065,2025-05-24 02:30:00
2025-05-24 02:35:00,-2074.105,2025-05-24 02:35:00
2025-05-24 02:40:00,-2098.065,2025-05-24 02:40:00
2025-05-24 02:45:00,-2138.105,2025-05-24 02:45:00
2025-05-24 02:50:00,-1950.115,2025-05-24 02:50:00
2025-05-24 02:55:00,-1954.085,2025-05-24 02:55:00
2025-05-24 03:00:00,-1858.105,2025-05-24 03:00:00
2025-05-24 03:05:00,-2114.125,2025-05-24 03:05:00
2025-05-24 03:10:00,-1862.025,2025-05-24 03:10:00
2025-05-24 03:15:00,-1846.125,2025-05-24 03:15:00
2025-05-24 03:20:00,-1842.105,2025-05-24 03:20:00
2025-05-24 03:25:00,-1922.085,2025-05-24 03:25:00
2025-05-24 03:30:00,-2026.085,2025-05-24 03:30:00
2025-05-24 03:35:00,-1998.065,2025-05-24 03:35:00
2025-05-24 03:40:00,-2058.085,2025-05-24 03:40:00
2025-05-24 03:45:00,-1882.085,2025-05-24 03:45:00
2025-05-24 03:50:00,-1878.105,2025-05-24 03:50:00
2025-05-24 03:55:00,-1910.085,2025-05-24 03:55:00
2025-05-24 04:00:00,-1970.065,2025-05-24 04:00:00
2025-05-24 04:05:00,-1874.065,2025-05-24 04:05:00
2025-05-24 04:10:00,-2038.085,2025-05-24 04:10:00
2025-05-24 04:15:00,-2114.105,2025-05-24 04:15:00
2025-05-24 04:20:00,-2082.105,2025-05-24 04:20:00
2025-05-24 04:25:00,-1910.105,2025-05-24 04:25:00
2025-05-24 04:30:00,-1922.105,2025-05-24 04:30:00
2025-05-24 04:35:00,-2126.105,2025-05-24 04:35:00
2025-05-24 04:40:00,-1994.085,2025-05-24 04:40:00
2025-05-24 04:45:00,-1922.075,2025-05-24 04:45:00
2025-05-24 04:50:00,-1930.085,2025-05-24 04:50:00
2025-05-24 04:55:00,-1954.115,2025-05-24 04:55:00
2025-05-24 05:00:00,-2314.085,2025-05-24 05:00:00
2025-05-24 05:05:00,-2274.095,2025-05-24 05:05:00
2025-05-24 05:10:00,-2330.085,2025-05-24 05:10:00
2025-05-24 05:15:00,-2462.105,2025-05-24 05:15:00
2025-05-24 05:20:00,-2602.065,2025-05-24 05:20:00
2025-05-24 05:25:00,-2402.065,2025-05-24 05:25:00
2025-05-24 05:30:00,-2322.085,2025-05-24 05:30:00
2025-05-24 05:35:00,-2330.085,2025-05-24 05:35:00
2025-05-24 05:40:00,-2466.115,2025-05-24 05:40:00
2025-05-24 05:45:00,-2502.115,2025-05-24 05:45:00
2025-05-24 05:50:00,-2314.095,2025-05-24 05:50:00
2025-05-24 05:55:00,-2338.075,2025-05-24 05:55:00
2025-05-24 06:00:00,-1249.183,2025-05-24 06:00:00
2025-05-24 06:05:00,-1249.149,2025-05-24 06:05:00
2025-05-24 06:10:00,-1249.118,2025-05-24 06:10:00
2025-05-24 06:15:00,-1249.084,2025-05-24 06:15:00
2025-05-24 06:20:00,-1249.048,2025-05-24 06:20:00
2025-05-24 06:25:00,-1249.021,2025-05-24 06:25:00
2025-05-24 06:30:00,-1248.983,2025-05-24 06:30:00
2025-05-24 06:35:00,-1248.959,2025-05-24 06:35:00
2025-05-24 06:40:00,-1248.927,2025-05-24 06:40:00
2025-05-24 06:45:00,-1248.892,2025-05-24 06:45:00
2025-05-24 06:50:00,-1248.859,2025-05-24 06:50:00
2025-05-24 06:55:00,-1248.83,2025-05-24 06:55:00
2025-05-24 07:00:00,-1248.798,2025-05-24 07:00:00
2025-05-24 07:05:00,-1248.761,2025-05-24 07:05:00
2025-05-24 07:10:00,-1248.728,2025-05-24 07:10:00
2025-05-24 07:15:00,-1248.697,2025-05-24 07:15:00
2025-05-24 07:20:00,-1248.659,2025-05-24 07:20:00
2025-05-24 07:25:00,-1248.625,2025-05-24 07:25:00
2025-05-24 07:30:00,-1248.588,2025-05-24 07:30:00
2025-05-24 07:35:00,-1248.547,2025-05-24 07:35:00
2025-05-24 07:40:00,-1248.504,2025-05-24 07:40:00
2025-05-24 07:45:00,-1248.458,2025-05-24 07:45:00
2025-05-24 07:50:00,-1248.403,2025-05-24 07:50:00
2025-05-24 07:55:00,-1248.317,2025-05-24 07:55:00
2025-05-24 08:00:00,9000.0,2025-05-24 08:00:00
2025-05-24 08:05:00,9000.0,2025-05-24 08:05:00
2025-05-24 08:10:00,9000.0,2025-05-24 08:10:00
2025-05-24 08:15:00,9000.0,2025-05-24 08:15:00
2025-05-24 08:20:00,9000.0,2025-05-24 08:20:00
2025-05-24 08:25:00,9000.0,2025-05-24 08:25:00
2025-05-24 08:30:00,9000.0,2025-05-24 08:30:00
2025-05-24 08:35:00,9000.0,2025-05-24 08:35:00
2025-05-24 08:40:00,9000.0,2025-05-24 08:40:00
2025-05-24 08:45:00,9000.0,2025-05-24 08:45:00
2025-05-24 08:50:00,9000.0,2025-05-24 08:50:00
2025-05-24 08:55:00,9000.0,2025-05-24 08:55:00
2025-05-24 09:00:00,9000.0,2025-05-24 09:00:00
2025-05-24 09:05:00,9000.0,2025-05-24 09:05:00
2025-05-24 09:10:00,9000.0,2025-05-24 09:10:00
2025-05-24 09:15:00,9000.0,2025-05-24 09:15:00
2025-05-24 09:20:00,9000.0,2025-05-24 09:20:00
2025-05-24 09:25:00,9000.0,2025-05-24 09:25:00
2025-05-24 09:30:00,8999.999,2025-05-24 09:30:00
2025-05-24 09:35:00,8999.999,2025-05-24 09:35:00
2025-05-24 09:40:00,8999.999,2025-05-24 09:40:00
2025-05-24 09:45:00,8999.997,2025-05-24 09:45:00
2025-05-24 09:50:00,1043.997,2025-05-24 09:50:00
2025-05-24 09:55:00,0.0,2025-05-24 09:55:00
2025-05-24 10:00:00,0.0,2025-05-24 10:00:00
2025-05-24 10:05:00,0.0,2025-05-24 10:05:00
2025-05-24 10:10:00,0.0,2025-05-24 10:10:00
2025-05-24 10:15:00,0.0,2025-05-24 10:15:00
2025-05-24 10:20:00,0.0,2025-05-24 10:20:00
2025-05-24 10:25:00,0.0,2025-05-24 10:25:00
2025-05-24 10:30:00,0.0,2025-05-24 10:30:00
2025-05-24 10:35:00,0.0,2025-05-24 10:35:00
2025-05-24 10:40:00,0.0,2025-05-24 10:40:00
2025-05-24 10:45:00,0.0,2025-05-24 10:45:00
2025-05-24 10:50:00,0.0,2025-05-24 10:50:00
2025-05-24 10:55:00,0.0,2025-05-24 10:55:00
2025-05-24 11:00:00,-2714.075,2025-05-24 11:00:00
2025-05-24 11:05:00,-2726.075,2025-05-24 11:05:00
2025-05-24 11:10:00,-2518.055,2025-05-24 11:10:00
2025-05-24 11:15:00,-2626.085,2025-05-24 11:15:00
2025-05-24 11:20:00,-2550.055,2025-05-24 11:20:00
2025-05-24 11:25:00,-2474.075,2025-05-24 11:25:00
2025-05-24 11:30:00,-2494.065,2025-05-24 11:30:00
2025-05-24 11:35:00,-2494.095,2025-05-24 11:35:00
2025-05-24 11:40:00,-2650.055,2025-05-24 11:40:00
2025-05-24 11:45:00,-2594.095,2025-05-24 11:45:00
2025-05-24 11:50:00,-2466.075,2025-05-24 11:50:00
2025-05-24 11:55:00,-2470.085,2025-05-24 11:55:00
2025-05-24 12:00:00,-2430.045,2025-05-24 12:00:00
2025-05-24 12:05:00,-2438.095,2025-05-24 12:05:00
2025-05-24 12:10:00,-2550.115,2025-05-24 12:10:00
2025-05-24 12:15:00,-2406.105,2025-05-24 12:15:00
2025-05-24 12:20:00,-2506.105,2025-05-24 12:20:00
2025-05-24 12:25:00,-2606.055,2025-05-24 12:25:00
2025-05-24 12:30:00,-2566.105,2025-05-24 12:30:00
2025-05-24 12:35:00,-2446.085,2025-05-24 12:35:00
2025-05-24 12:40:00,-2726.115,2025-05-24 12:40:00
2025-05-24 12:45:00,-2610.075,2025-05-24 12:45:00
2025-05-24 12:50:00,-2738.105,2025-05-24 12:50:00
2025-05-24 12:55:00,-2646.105,2025-05-24 12:55:00
2025-05-24 13:00:00,-2578.115,2025-05-24 13:00:00
2025-05-24 13:05:00,-2698.085,2025-05-24 13:05:00
2025-05-24 13:10:00,-2574.085,2025-05-24 13:10:00
2025-05-24 13:15:00,-2574.055,2025-05-24 13:15:00
2025-05-24 13:20:00,-2642.115,2025-05-24 13:20:00
2025-05-24 13:25:00,-2446.085,2025-05-24 13:25:00
2025-05-24 13:30:00,-2654.085,2025-05-24 13:30:00
2025-05-24 13:35:00,-2602.075,2025-05-24 13:35:00
2025-05-24 13:40:00,-2390.065,2025-05-24 13:40:00
2025-05-24 13:45:00,-2478.085,2025-05-24 13:45:00
2025-05-24 13:50:00,-2614.085,2025-05-24 13:50:00
2025-05-24 13:55:00,-2498.085,2025-05-24 13:55:00
2025-05-24 14:00:00,-2630.085,2025-05-24 14:00:00
2025-05-24 14:05:00,-2466.095,2025-05-24 14:05:00
2025-05-24 14:10:00,-2442.085,2025-05-24 14:10:00
2025-05-24 14:15:00,-2438.085,2025-05-24 14:15:00
2025-05-24 14:20:00,-2530.115,2025-05-24 14:20:00
2025-05-24 14:25:00,-2370.035,2025-05-24 14:25:00
2025-05-24 14:30:00,-2442.065,2025-05-24 14:30:00
2025-05-24 14:35:00,-2526.085,2025-05-24 14:35:00
2025-05-24 14:40:00,-2386.085,2025-05-24 14:40:00
2025-05-24 14:45:00,-2506.085,2025-05-24 14:45:00
2025-05-24 14:50:00,-2522.085,2025-05-24 14:50:00
2025-05-24 14:55:00,-2482.095,2025-05-24 14:55:00
2025-05-24 15:00:00,-2506.085,2025-05-24 15:00:00
2025-05-24 15:05:00,-2702.075,2025-05-24 15:05:00
2025-05-24 15:10:00,-2590.055,2025-05-24 15:10:00
2025-05-24 15:15:00,-2626.065,2025-05-24 15:15:00
2025-05-24 15:20:00,-2438.065,2025-05-24 15:20:00
2025-05-24 15:25:00,-2506.095,2025-05-24 15:25:00
2025-05-24 15:30:00,-2486.075,2025-05-24 15:30:00
2025-05-24 15:35:00,-2558.075,2025-05-24 15:35:00
2025-05-24 15:40:00,-2490.105,2025-05-24 15:40:00
2025-05-24 15:45:00,-2466.105,2025-05-24 15:45:00
2025-05-24 15:50:00,-2606.085,2025-05-24 15:50:00
2025-05-24 15:55:00,-2654.075,2025-05-24 15:55:00
2025-05-24 16:00:00,-2674.095,2025-05-24 16:00:00
2025-05-24 16:05:00,-2526.095,2025-05-24 16:05:00
2025-05-24 16:10:00,-2330.075,2025-05-24 16:10:00
2025-05-24 16:15:00,-2606.065,2025-05-24 16:15:00
2025-05-24 16:20:00,-2426.095,2025-05-24 16:20:00
2025-05-24 16:25:00,-2526.075,2025-05-24 16:25:00
2025-05-24 16:30:00,-2646.055,2025-05-24 16:30:00
2025-05-24 16:35:00,-2674.065,2025-05-24 16:35:00
2025-05-24 16:40:00,-2578.075,2025-05-24 16:40:00
2025-05-24 16:45:00,-2454.125,2025-05-24 16:45:00
2025-05-24 16:50:00,-2546.105,2025-05-24 16:50:00
2025-05-24 16:55:00,-2518.105,2025-05-24 16:55:00
2025-05-24 17:00:00,-2698.055,2025-05-24 17:00:00
2025-05-24 17:05:00,-2426.015,2025-05-24 17:05:00
2025-05-24 17:10:00,-2318.105,2025-05-24 17:10:00
2025-05-24 17:15:00,-2446.085,2025-05-24 17:15:00
2025-05-24 17:20:00,-2486.085,2025-05-24 17:20:00
2025-05-24 17:25:00,-2714.075,2025-05-24 17:25:00
2025-05-24 17:30:00,-2594.065,2025-05-24 17:30:00
2025-05-24 17:35:00,-2678.085,2025-05-24 17:35:00
2025-05-24 17:40:00,-2650.055,2025-05-24 17:40:00
2025-05-24 17:45:00,-2730.065,2025-05-24 17:45:00
2025-05-24 17:50:00,-2746.025,2025-05-24 17:50:00
2025-05-24 17:55:00,-2702.065,2025-05-24 17:55:00
2025-05-24 18:00:00,9000.0,2025-05-24 18:00:00
2025-05-24 18:05:00,9000.0,2025-05-24 18:05:00
2025-05-24 18:10:00,9000.0,2025-05-24 18:10:00
2025-05-24 18:15:00,9000.0,2025-05-24 18:15:00
2025-05-24 18:20:00,9000.0,2025-05-24 18:20:00
2025-05-24 18:25:00,9000.0,2025-05-24 18:25:00
2025-05-24 18:30:00,9000.0,2025-05-24 18:30:00
2025-05-24 18:35:00,9000.0,2025-05-24 18:35:00
2025-05-24 18:40:00,9000.0,2025-05-24 18:40:00
2025-05-24 18:45:00,9000.0,2025-05-24 18:45:00
2025-05-24 18:50:00,9000.0,2025-05-24 18:50:00
2025-05-24 18:55:00,9000.0,2025-05-24 18:55:00
2025-05-24 19:00:00,9000.0,2025-05-24 19:00:00
2025-05-24 19:05:00,9000.0,2025-05-24 19:05:00
2025-05-24 19:10:00,9000.0,2025-05-24 19:10:00
2025-05-24 19:15:00,9000.0,2025-05-24 19:15:00
2025-05-24 19:20:00,8999.999,2025-05-24 19:20:00
2025-05-24 19:25:00,8999.999,2025-05-24 19:25:00
2025-05-24 19:30:00,8999.999,2025-05-24 19:30:00
2025-05-24 19:35:00,8999.997,2025-05-24 19:35:00
2025-05-24 19:40:00,7262.142,2025-05-24 19:40:00
2025-05-24 19:45:00,0.0,2025-05-24 19:45:00
2025-05-24 19:50:00,0.0,2025-05-24 19:50:00
2025-05-24 19:55:00,0.0,2025-05-24 19:55:00
2025-05-24 20:00:00,0.0,2025-05-24 20:00:00
2025-05-24 20:05:00,0.0,2025-05-24 20:05:00
2025-05-24 20:10:00,0.0,2025-05-24 20:10:00
2025-05-24 20:15:00,0.0,2025-05-24 20:15:00
2025-05-24 20:20:00,0.0,2025-05-24 20:20:00
2025-05-24 20:25:00,0.0,2025-05-24 20:25:00
2025-05-24 20:30:00,0.0,2025-05-24 20:30:00
2025-05-24 20:35:00,0.0,2025-05-24 20:35:00
2025-05-24 20:40:00,0.0,2025-05-24 20:40:00
2025-05-24 20:45:00,0.0,2025-05-24 20:45:00
2025-05-24 20:50:00,0.0,2025-05-24 20:50:00
2025-05-24 20:55:00,0.0,2025-05-24 20:55:00
2025-05-24 21:00:00,0.0,2025-05-24 21:00:00
2025-05-24 21:05:00,0.0,2025-05-24 21:05:00
2025-05-24 21:10:00,0.0,2025-05-24 21:10:00
2025-05-24 21:15:00,0.0,2025-05-24 21:15:00
2025-05-24 21:20:00,0.0,2025-05-24 21:20:00
2025-05-24 21:25:00,0.0,2025-05-24 21:25:00
2025-05-24 21:30:00,0.0,2025-05-24 21:30:00
2025-05-24 21:35:00,0.0,2025-05-24 21:35:00
2025-05-24 21:40:00,0.0,2025-05-24 21:40:00
2025-05-24 21:45:00,0.0,2025-05-24 21:45:00
2025-05-24 21:50:00,0.0,2025-05-24 21:50:00
2025-05-24 21:55:00,0.0,2025-05-24 21:55:00
2025-05-24 22:00:00,-2242.983,2025-05-24 22:00:00
2025-05-24 22:05:00,-2106.983,2025-05-24 22:05:00
2025-05-24 22:10:00,-2094.933,2025-05-24 22:10:00
2025-05-24 22:15:00,-2242.983,2025-05-24 22:15:00
2025-05-24 22:20:00,-1962.953,2025-05-24 22:20:00
2025-05-24 22:25:00,-2210.993,2025-05-24 22:25:00
2025-05-24 22:30:00,-1938.973,2025-05-24 22:30:00
2025-05-24 22:35:00,-2278.943,2025-05-24 22:35:00
2025-05-24 22:40:00,-1998.973,2025-05-24 22:40:00
2025-05-24 22:45:00,-2022.963,2025-05-24 22:45:00
2025-05-24 22:50:00,-2042.953,2025-05-24 22:50:00
2025-05-24 22:55:00,-2202.973,2025-05-24 22:55:00
2025-05-24 23:00:00,-2030.993,2025-05-24 23:00:00
2025-05-24 23:05:00,-2126.963,2025-05-24 23:05:00
2025-05-24 23:10:00,-2199.003,2025-05-24 23:10:00
2025-05-24 23:15:00,-2442.953,2025-05-24 23:15:00
2025-05-24 23:20:00,-2338.993,2025-05-24 23:20:00
2025-05-24 23:25:00,-2002.973,2025-05-24 23:25:00
2025-05-24 23:30:00,-2038.963,2025-05-24 23:30:00
2025-05-24 23:35:00,-2222.993,2025-05-24 23:35:00
2025-05-24 23:40:00,-2206.983,2025-05-24 23:40:00
2025-05-24 23:45:00,-2154.943,2025-05-24 23:45:00
2025-05-24 23:50:00,-2454.933,2025-05-24 23:50:00
2025-05-24 23:55:00,-2382.933,2025-05-24 23:55:00
2025-05-25 00:00:00,-2174.953,2025-05-25 00:00:00
2025-05-25 00:05:00,-2182.983,2025-05-25 00:05:00
2025-05-25 00:10:00,-2486.993,2025-05-25 00:10:00
2025-05-25 00:15:00,-2622.983,2025-05-25 00:15:00
2025-05-25 00:20:00,-2246.953,2025-05-25 00:20:00
2025-05-25 00:25:00,-2271.023,2025-05-25 00:25:00
2025-05-25 00:30:00,-2366.933,2025-05-25 00:30:00
2025-05-25 00:35:00,-2035.003,2025-05-25 00:35:00
2025-05-25 00:40:00,-2266.953,2025-05-25 00:40:00
2025-05-25 00:45:00,-2074.983,2025-05-25 00:45:00
2025-05-25 00:50:00,-2074.963,2025-05-25 00:50:00
2025-05-25 00:55:00,-2230.993,2025-05-25 00:55:00
2025-05-25 01:00:00,-2151.003,2025-05-25 01:00:00
2025-05-25 01:05:00,-2398.973,2025-05-25 01:05:00
2025-05-25 01:10:00,-2290.963,2025-05-25 01:10:00
2025-05-25 01:15:00,-2326.983,2025-05-25 01:15:00
2025-05-25 01:20:00,-2262.983,2025-05-25 01:20:00
2025-05-25 01:25:00,-2398.943,2025-05-25 01:25:00
2025-05-25 01:30:00,-2383.003,2025-05-25 01:30:00
2025-05-25 01:35:00,-2362.973,2025-05-25 01:35:00
2025-05-25 01:40:00,-2146.983,2025-05-25 01:40:00
2025-05-25 01:45:00,-2118.983,2025-05-25 01:45:00
2025-05-25 01:50:00,-2118.983,2025-05-25 01:50:00
2025-05-25 01:55:00,-2022.993,2025-05-25 01:55:00
2025-05-25 02:00:00,-2099.003,2025-05-25 02:00:00
2025-05-25 02:05:00,-1922.963,2025-05-25 02:05:00
2025-05-25 02:10:00,-2118.993,2025-05-25 02:10:00
2025-05-25 02:15:00,-1982.973,2025-05-25 02:15:00
2025-05-25 02:20:00,-2070.983,2025-05-25 02:20:00
2025-05-25 02:25:00,-2142.993,2025-05-25 02:25:00
2025-05-25 02:30:00,-2150.983,2025-05-25 02:30:00
2025-05-25 02:35:00,-2114.943,2025-05-25 02:35:00
2025-05-25 02:40:00,-1982.943,2025-05-25 02:40:00
2025-05-25 02:45:00,-2062.963,2025-05-25 02:45:00
2025-05-25 02:50:00,-2274.973,2025-05-25 02:50:00
2025-05-25 02:55:00,-2230.993,2025-05-25 02:55:00
2025-05-25 03:00:00,-2198.983,2025-05-25 03:00:00
2025-05-25 03:05:00,-2114.953,2025-05-25 03:05:00
2025-05-25 03:10:00,-2118.953,2025-05-25 03:10:00
2025-05-25 03:15:00,-2034.983,2025-05-25 03:15:00
2025-05-25 03:20:00,-2154.973,2025-05-25 03:20:00
2025-05-25 03:25:00,-2222.993,2025-05-25 03:25:00
2025-05-25 03:30:00,-2162.983,2025-05-25 03:30:00
2025-05-25 03:35:00,-2170.983,2025-05-25 03:35:00
2025-05-25 03:40:00,-2222.973,2025-05-25 03:40:00
2025-05-25 03:45:00,-2079.003,2025-05-25 03:45:00
2025-05-25 03:50:00,-2191.003,2025-05-25 03:50:00
2025-05-25 03:55:00,-2166.983,2025-05-25 03:55:00
2025-05-25 04:00:00,-1939.003,2025-05-25 04:00:00
2025-05-25 04:05:00,-2022.983,2025-05-25 04:05:00
2025-05-25 04:10:00,-2178.963,2025-05-25 04:10:00
2025-05-25 04:15:00,-2170.953,2025-05-25 04:15:00
2025-05-25 04:20:00,-1995.003,2025-05-25 04:20:00
2025-05-25 04:25:00,-2146.973,2025-05-25 04:25:00
2025-05-25 04:30:00,-1986.993,2025-05-25 04:30:00
2025-05-25 04:35:00,-2135.003,2025-05-25 04:35:00
2025-05-25 04:40:00,-2154.943,2025-05-25 04:40:00
2025-05-25 04:45:00,-2222.983,2025-05-25 04:45:00
2025-05-25 04:50:00,-2046.993,2025-05-25 04:50:00
2025-05-25 04:55:00,-2158.983,2025-05-25 04:55:00
2025-05-25 05:00:00,-2138.963,2025-05-25 05:00:00
2025-05-25 05:05:00,-2166.973,2025-05-25 05:05:00
2025-05-25 05:10:00,-1994.983,2025-05-25 05:10:00
2025-05-25 05:15:00,-2062.993,2025-05-25 05:15:00
2025-05-25 05:20:00,-2078.973,2025-05-25 05:20:00
2025-05-25 05:25:00,-2050.963,2025-05-25 05:25:00
2025-05-25 05:30:00,-2058.933,2025-05-25 05:30:00
2025-05-25 05:35:00,-2218.983,2025-05-25 05:35:00
2025-05-25 05:40:00,-2050.963,2025-05-25 05:40:00
2025-05-25 05:45:00,-2234.983,2025-05-25 05:45:00
2025-05-25 05:50:00,-2198.943,2025-05-25 05:50:00
