,power_opt,time
2025-05-19 02:50:00,-2293.075,2025-05-19 02:50:00
2025-05-19 02:55:00,-2293.074,2025-05-19 02:55:00
2025-05-19 03:00:00,-2293.068,2025-05-19 03:00:00
2025-05-19 03:05:00,-2293.056,2025-05-19 03:05:00
2025-05-19 03:10:00,-2293.074,2025-05-19 03:10:00
2025-05-19 03:15:00,-2293.071,2025-05-19 03:15:00
2025-05-19 03:20:00,-2293.069,2025-05-19 03:20:00
2025-05-19 03:25:00,-2293.069,2025-05-19 03:25:00
2025-05-19 03:30:00,-2293.07,2025-05-19 03:30:00
2025-05-19 03:35:00,-2293.068,2025-05-19 03:35:00
2025-05-19 03:40:00,-2293.073,2025-05-19 03:40:00
2025-05-19 03:45:00,-2293.067,2025-05-19 03:45:00
2025-05-19 03:50:00,-2293.07,2025-05-19 03:50:00
2025-05-19 03:55:00,-2293.071,2025-05-19 03:55:00
2025-05-19 04:00:00,-2293.064,2025-05-19 04:00:00
2025-05-19 04:05:00,-2293.072,2025-05-19 04:05:00
2025-05-19 04:10:00,-2293.072,2025-05-19 04:10:00
2025-05-19 04:15:00,-2293.072,2025-05-19 04:15:00
2025-05-19 04:20:00,-2293.072,2025-05-19 04:20:00
2025-05-19 04:25:00,-2293.073,2025-05-19 04:25:00
2025-05-19 04:30:00,-2293.072,2025-05-19 04:30:00
2025-05-19 04:35:00,-2293.073,2025-05-19 04:35:00
2025-05-19 04:40:00,-2293.064,2025-05-19 04:40:00
2025-05-19 04:45:00,-2293.074,2025-05-19 04:45:00
2025-05-19 04:50:00,-2293.076,2025-05-19 04:50:00
2025-05-19 04:55:00,-2293.074,2025-05-19 04:55:00
2025-05-19 05:00:00,-2293.077,2025-05-19 05:00:00
2025-05-19 05:05:00,-2293.077,2025-05-19 05:05:00
2025-05-19 05:10:00,-2293.076,2025-05-19 05:10:00
2025-05-19 05:15:00,-2293.074,2025-05-19 05:15:00
2025-05-19 05:20:00,-2293.077,2025-05-19 05:20:00
2025-05-19 05:25:00,-2293.078,2025-05-19 05:25:00
2025-05-19 05:30:00,-2293.081,2025-05-19 05:30:00
2025-05-19 05:35:00,-2293.081,2025-05-19 05:35:00
2025-05-19 05:40:00,-2293.078,2025-05-19 05:40:00
2025-05-19 05:45:00,-2293.083,2025-05-19 05:45:00
2025-05-19 05:50:00,-2293.082,2025-05-19 05:50:00
2025-05-19 05:55:00,-2293.08,2025-05-19 05:55:00
2025-05-19 06:00:00,0.0,2025-05-19 06:00:00
2025-05-19 06:05:00,0.0,2025-05-19 06:05:00
2025-05-19 06:10:00,0.0,2025-05-19 06:10:00
2025-05-19 06:15:00,0.0,2025-05-19 06:15:00
2025-05-19 06:20:00,0.0,2025-05-19 06:20:00
2025-05-19 06:25:00,0.0,2025-05-19 06:25:00
2025-05-19 06:30:00,0.0,2025-05-19 06:30:00
2025-05-19 06:35:00,0.0,2025-05-19 06:35:00
2025-05-19 06:40:00,0.0,2025-05-19 06:40:00
2025-05-19 06:45:00,0.0,2025-05-19 06:45:00
2025-05-19 06:50:00,0.0,2025-05-19 06:50:00
2025-05-19 06:55:00,0.0,2025-05-19 06:55:00
2025-05-19 07:00:00,0.0,2025-05-19 07:00:00
2025-05-19 07:05:00,0.0,2025-05-19 07:05:00
2025-05-19 07:10:00,0.0,2025-05-19 07:10:00
2025-05-19 07:15:00,0.0,2025-05-19 07:15:00
2025-05-19 07:20:00,0.0,2025-05-19 07:20:00
2025-05-19 07:25:00,0.0,2025-05-19 07:25:00
2025-05-19 07:30:00,0.0,2025-05-19 07:30:00
2025-05-19 07:35:00,0.0,2025-05-19 07:35:00
2025-05-19 07:40:00,0.0,2025-05-19 07:40:00
2025-05-19 07:45:00,0.0,2025-05-19 07:45:00
2025-05-19 07:50:00,0.0,2025-05-19 07:50:00
2025-05-19 07:55:00,0.0,2025-05-19 07:55:00
2025-05-19 08:00:00,9000.0,2025-05-19 08:00:00
2025-05-19 08:05:00,9000.0,2025-05-19 08:05:00
2025-05-19 08:10:00,9000.0,2025-05-19 08:10:00
2025-05-19 08:15:00,9000.0,2025-05-19 08:15:00
2025-05-19 08:20:00,9000.0,2025-05-19 08:20:00
2025-05-19 08:25:00,9000.0,2025-05-19 08:25:00
2025-05-19 08:30:00,9000.0,2025-05-19 08:30:00
2025-05-19 08:35:00,9000.0,2025-05-19 08:35:00
2025-05-19 08:40:00,9000.0,2025-05-19 08:40:00
2025-05-19 08:45:00,9000.0,2025-05-19 08:45:00
2025-05-19 08:50:00,9000.0,2025-05-19 08:50:00
2025-05-19 08:55:00,9000.0,2025-05-19 08:55:00
2025-05-19 09:00:00,9000.0,2025-05-19 09:00:00
2025-05-19 09:05:00,9000.0,2025-05-19 09:05:00
2025-05-19 09:10:00,9000.0,2025-05-19 09:10:00
2025-05-19 09:15:00,9000.0,2025-05-19 09:15:00
2025-05-19 09:20:00,9000.0,2025-05-19 09:20:00
2025-05-19 09:25:00,9000.0,2025-05-19 09:25:00
2025-05-19 09:30:00,9000.0,2025-05-19 09:30:00
2025-05-19 09:35:00,9000.0,2025-05-19 09:35:00
2025-05-19 09:40:00,9000.0,2025-05-19 09:40:00
2025-05-19 09:45:00,5939.999,2025-05-19 09:45:00
2025-05-19 09:50:00,0.0,2025-05-19 09:50:00
2025-05-19 09:55:00,0.0,2025-05-19 09:55:00
2025-05-19 10:00:00,0.0,2025-05-19 10:00:00
2025-05-19 10:05:00,0.0,2025-05-19 10:05:00
2025-05-19 10:10:00,0.0,2025-05-19 10:10:00
2025-05-19 10:15:00,0.0,2025-05-19 10:15:00
2025-05-19 10:20:00,0.0,2025-05-19 10:20:00
2025-05-19 10:25:00,0.0,2025-05-19 10:25:00
2025-05-19 10:30:00,0.0,2025-05-19 10:30:00
2025-05-19 10:35:00,0.0,2025-05-19 10:35:00
2025-05-19 10:40:00,0.0,2025-05-19 10:40:00
2025-05-19 10:45:00,0.0,2025-05-19 10:45:00
2025-05-19 10:50:00,0.0,2025-05-19 10:50:00
2025-05-19 10:55:00,0.0,2025-05-19 10:55:00
2025-05-19 11:00:00,-2244.136,2025-05-19 11:00:00
2025-05-19 11:05:00,-2156.116,2025-05-19 11:05:00
2025-05-19 11:10:00,-2252.106,2025-05-19 11:10:00
2025-05-19 11:15:00,-2280.116,2025-05-19 11:15:00
2025-05-19 11:20:00,-2408.086,2025-05-19 11:20:00
2025-05-19 11:25:00,-2360.146,2025-05-19 11:25:00
2025-05-19 11:30:00,-2300.096,2025-05-19 11:30:00
2025-05-19 11:35:00,-2292.136,2025-05-19 11:35:00
2025-05-19 11:40:00,-2208.136,2025-05-19 11:40:00
2025-05-19 11:45:00,-2248.146,2025-05-19 11:45:00
2025-05-19 11:50:00,-2092.136,2025-05-19 11:50:00
2025-05-19 11:55:00,-2260.126,2025-05-19 11:55:00
2025-05-19 12:00:00,-2136.106,2025-05-19 12:00:00
2025-05-19 12:05:00,-2144.106,2025-05-19 12:05:00
2025-05-19 12:10:00,-2300.106,2025-05-19 12:10:00
2025-05-19 12:15:00,-2192.136,2025-05-19 12:15:00
2025-05-19 12:20:00,-2316.146,2025-05-19 12:20:00
2025-05-19 12:25:00,-2224.126,2025-05-19 12:25:00
2025-05-19 12:30:00,-2376.126,2025-05-19 12:30:00
2025-05-19 12:35:00,-2320.086,2025-05-19 12:35:00
2025-05-19 12:40:00,-2292.096,2025-05-19 12:40:00
2025-05-19 12:45:00,-2224.116,2025-05-19 12:45:00
2025-05-19 12:50:00,-2364.126,2025-05-19 12:50:00
2025-05-19 12:55:00,-2280.096,2025-05-19 12:55:00
2025-05-19 13:00:00,-2284.076,2025-05-19 13:00:00
2025-05-19 13:05:00,-2380.116,2025-05-19 13:05:00
2025-05-19 13:10:00,-2420.066,2025-05-19 13:10:00
2025-05-19 13:15:00,-2640.136,2025-05-19 13:15:00
2025-05-19 13:20:00,-2520.126,2025-05-19 13:20:00
2025-05-19 13:25:00,-2448.116,2025-05-19 13:25:00
2025-05-19 13:30:00,-2380.136,2025-05-19 13:30:00
2025-05-19 13:35:00,-2468.106,2025-05-19 13:35:00
2025-05-19 13:40:00,-2492.106,2025-05-19 13:40:00
2025-05-19 13:45:00,-2260.106,2025-05-19 13:45:00
2025-05-19 13:50:00,-2260.096,2025-05-19 13:50:00
2025-05-19 13:55:00,-2200.106,2025-05-19 13:55:00
2025-05-19 14:00:00,-2284.146,2025-05-19 14:00:00
2025-05-19 14:05:00,-2156.116,2025-05-19 14:05:00
2025-05-19 14:10:00,-2148.126,2025-05-19 14:10:00
2025-05-19 14:15:00,-2156.096,2025-05-19 14:15:00
2025-05-19 14:20:00,-2248.126,2025-05-19 14:20:00
2025-05-19 14:25:00,-2172.126,2025-05-19 14:25:00
2025-05-19 14:30:00,-2312.096,2025-05-19 14:30:00
2025-05-19 14:35:00,-2216.096,2025-05-19 14:35:00
2025-05-19 14:40:00,-2248.086,2025-05-19 14:40:00
2025-05-19 14:45:00,-2112.126,2025-05-19 14:45:00
2025-05-19 14:50:00,-2376.046,2025-05-19 14:50:00
2025-05-19 14:55:00,-2168.096,2025-05-19 14:55:00
2025-05-19 15:00:00,-2252.096,2025-05-19 15:00:00
2025-05-19 15:05:00,-2136.116,2025-05-19 15:05:00
2025-05-19 15:10:00,-2124.086,2025-05-19 15:10:00
2025-05-19 15:15:00,-2144.116,2025-05-19 15:15:00
2025-05-19 15:20:00,-2180.096,2025-05-19 15:20:00
2025-05-19 15:25:00,-2060.066,2025-05-19 15:25:00
2025-05-19 15:30:00,-2148.106,2025-05-19 15:30:00
2025-05-19 15:35:00,-2184.106,2025-05-19 15:35:00
2025-05-19 15:40:00,-2112.066,2025-05-19 15:40:00
2025-05-19 15:45:00,-2348.126,2025-05-19 15:45:00
2025-05-19 15:50:00,-2456.086,2025-05-19 15:50:00
2025-05-19 15:55:00,-2316.066,2025-05-19 15:55:00
2025-05-19 16:00:00,-2476.116,2025-05-19 16:00:00
2025-05-19 16:05:00,-2452.116,2025-05-19 16:05:00
2025-05-19 16:10:00,-2476.106,2025-05-19 16:10:00
2025-05-19 16:15:00,-2320.136,2025-05-19 16:15:00
2025-05-19 16:20:00,-2316.106,2025-05-19 16:20:00
2025-05-19 16:25:00,-2356.096,2025-05-19 16:25:00
2025-05-19 16:30:00,-2300.086,2025-05-19 16:30:00
2025-05-19 16:35:00,-2480.116,2025-05-19 16:35:00
2025-05-19 16:40:00,-2256.106,2025-05-19 16:40:00
2025-05-19 16:45:00,-2136.096,2025-05-19 16:45:00
2025-05-19 16:50:00,-2108.126,2025-05-19 16:50:00
2025-05-19 16:55:00,-2108.106,2025-05-19 16:55:00
2025-05-19 17:00:00,-2132.116,2025-05-19 17:00:00
2025-05-19 17:05:00,-2316.156,2025-05-19 17:05:00
2025-05-19 17:10:00,-2256.126,2025-05-19 17:10:00
2025-05-19 17:15:00,-2288.076,2025-05-19 17:15:00
2025-05-19 17:20:00,-2320.086,2025-05-19 17:20:00
2025-05-19 17:25:00,-2104.126,2025-05-19 17:25:00
2025-05-19 17:30:00,-2264.106,2025-05-19 17:30:00
2025-05-19 17:35:00,-2192.136,2025-05-19 17:35:00
2025-05-19 17:40:00,-2436.126,2025-05-19 17:40:00
2025-05-19 17:45:00,-2272.096,2025-05-19 17:45:00
2025-05-19 17:50:00,-2300.116,2025-05-19 17:50:00
2025-05-19 17:55:00,-2356.146,2025-05-19 17:55:00
2025-05-19 18:00:00,9000.0,2025-05-19 18:00:00
2025-05-19 18:05:00,9000.0,2025-05-19 18:05:00
2025-05-19 18:10:00,9000.0,2025-05-19 18:10:00
2025-05-19 18:15:00,9000.0,2025-05-19 18:15:00
2025-05-19 18:20:00,9000.0,2025-05-19 18:20:00
2025-05-19 18:25:00,9000.0,2025-05-19 18:25:00
2025-05-19 18:30:00,9000.0,2025-05-19 18:30:00
2025-05-19 18:35:00,9000.0,2025-05-19 18:35:00
2025-05-19 18:40:00,9000.0,2025-05-19 18:40:00
2025-05-19 18:45:00,9000.0,2025-05-19 18:45:00
2025-05-19 18:50:00,9000.0,2025-05-19 18:50:00
2025-05-19 18:55:00,9000.0,2025-05-19 18:55:00
2025-05-19 19:00:00,9000.0,2025-05-19 19:00:00
2025-05-19 19:05:00,9000.0,2025-05-19 19:05:00
2025-05-19 19:10:00,9000.0,2025-05-19 19:10:00
2025-05-19 19:15:00,9000.0,2025-05-19 19:15:00
2025-05-19 19:20:00,9000.0,2025-05-19 19:20:00
2025-05-19 19:25:00,9000.0,2025-05-19 19:25:00
2025-05-19 19:30:00,5025.996,2025-05-19 19:30:00
2025-05-19 19:35:00,0.0,2025-05-19 19:35:00
2025-05-19 19:40:00,0.0,2025-05-19 19:40:00
2025-05-19 19:45:00,0.0,2025-05-19 19:45:00
2025-05-19 19:50:00,0.0,2025-05-19 19:50:00
2025-05-19 19:55:00,0.0,2025-05-19 19:55:00
2025-05-19 20:00:00,0.0,2025-05-19 20:00:00
2025-05-19 20:05:00,0.0,2025-05-19 20:05:00
2025-05-19 20:10:00,0.0,2025-05-19 20:10:00
2025-05-19 20:15:00,0.0,2025-05-19 20:15:00
2025-05-19 20:20:00,0.0,2025-05-19 20:20:00
2025-05-19 20:25:00,0.0,2025-05-19 20:25:00
2025-05-19 20:30:00,0.0,2025-05-19 20:30:00
2025-05-19 20:35:00,0.0,2025-05-19 20:35:00
2025-05-19 20:40:00,0.0,2025-05-19 20:40:00
2025-05-19 20:45:00,0.0,2025-05-19 20:45:00
2025-05-19 20:50:00,0.0,2025-05-19 20:50:00
2025-05-19 20:55:00,0.0,2025-05-19 20:55:00
2025-05-19 21:00:00,0.0,2025-05-19 21:00:00
2025-05-19 21:05:00,0.0,2025-05-19 21:05:00
2025-05-19 21:10:00,0.0,2025-05-19 21:10:00
2025-05-19 21:15:00,0.0,2025-05-19 21:15:00
2025-05-19 21:20:00,0.0,2025-05-19 21:20:00
2025-05-19 21:25:00,0.0,2025-05-19 21:25:00
2025-05-19 21:30:00,0.0,2025-05-19 21:30:00
2025-05-19 21:35:00,0.0,2025-05-19 21:35:00
2025-05-19 21:40:00,0.0,2025-05-19 21:40:00
2025-05-19 21:45:00,0.0,2025-05-19 21:45:00
2025-05-19 21:50:00,0.0,2025-05-19 21:50:00
2025-05-19 21:55:00,0.0,2025-05-19 21:55:00
2025-05-19 22:00:00,-2362.234,2025-05-19 22:00:00
2025-05-19 22:05:00,-2362.075,2025-05-19 22:05:00
2025-05-19 22:10:00,-2361.914,2025-05-19 22:10:00
2025-05-19 22:15:00,-2362.003,2025-05-19 22:15:00
2025-05-19 22:20:00,-2361.977,2025-05-19 22:20:00
2025-05-19 22:25:00,-2362.021,2025-05-19 22:25:00
2025-05-19 22:30:00,-2362.048,2025-05-19 22:30:00
2025-05-19 22:35:00,-2362.042,2025-05-19 22:35:00
2025-05-19 22:40:00,-2362.048,2025-05-19 22:40:00
2025-05-19 22:45:00,-2362.028,2025-05-19 22:45:00
2025-05-19 22:50:00,-2316.298,2025-05-19 22:50:00
2025-05-19 22:55:00,-2362.131,2025-05-19 22:55:00
2025-05-19 23:00:00,-2324.297,2025-05-19 23:00:00
2025-05-19 23:05:00,-2268.321,2025-05-19 23:05:00
2025-05-19 23:10:00,-2362.059,2025-05-19 23:10:00
2025-05-19 23:15:00,-2362.555,2025-05-19 23:15:00
2025-05-19 23:20:00,-2064.293,2025-05-19 23:20:00
2025-05-19 23:25:00,-2284.33,2025-05-19 23:25:00
2025-05-19 23:30:00,-2148.283,2025-05-19 23:30:00
2025-05-19 23:35:00,-2040.284,2025-05-19 23:35:00
2025-05-19 23:40:00,-2176.243,2025-05-19 23:40:00
2025-05-19 23:45:00,-2268.261,2025-05-19 23:45:00
2025-05-19 23:50:00,-2340.304,2025-05-19 23:50:00
2025-05-19 23:55:00,-2180.293,2025-05-19 23:55:00
2025-05-20 00:00:00,-2208.292,2025-05-20 00:00:00
2025-05-20 00:05:00,-2196.303,2025-05-20 00:05:00
2025-05-20 00:10:00,-2328.276,2025-05-20 00:10:00
2025-05-20 00:15:00,-2356.221,2025-05-20 00:15:00
2025-05-20 00:20:00,-2192.283,2025-05-20 00:20:00
2025-05-20 00:25:00,-2120.303,2025-05-20 00:25:00
2025-05-20 00:30:00,-2361.927,2025-05-20 00:30:00
2025-05-20 00:35:00,-2176.293,2025-05-20 00:35:00
2025-05-20 00:40:00,-2362.004,2025-05-20 00:40:00
2025-05-20 00:45:00,-2362.365,2025-05-20 00:45:00
2025-05-20 00:50:00,-2344.274,2025-05-20 00:50:00
2025-05-20 00:55:00,-2356.251,2025-05-20 00:55:00
2025-05-20 01:00:00,-2361.998,2025-05-20 01:00:00
2025-05-20 01:05:00,-2362.371,2025-05-20 01:05:00
2025-05-20 01:10:00,-2304.299,2025-05-20 01:10:00
2025-05-20 01:15:00,-2252.292,2025-05-20 01:15:00
2025-05-20 01:20:00,-2356.241,2025-05-20 01:20:00
2025-05-20 01:25:00,-2172.273,2025-05-20 01:25:00
2025-05-20 01:30:00,-2348.242,2025-05-20 01:30:00
2025-05-20 01:35:00,-2284.28,2025-05-20 01:35:00
2025-05-20 01:40:00,-2352.287,2025-05-20 01:40:00
2025-05-20 01:45:00,-2336.275,2025-05-20 01:45:00
2025-05-20 01:50:00,-2328.316,2025-05-20 01:50:00
2025-05-20 01:55:00,-2216.272,2025-05-20 01:55:00
2025-05-20 02:00:00,-2362.043,2025-05-20 02:00:00
2025-05-20 02:05:00,-2362.041,2025-05-20 02:05:00
2025-05-20 02:10:00,-2312.268,2025-05-20 02:10:00
2025-05-20 02:15:00,-2362.103,2025-05-20 02:15:00
2025-05-20 02:20:00,-2324.257,2025-05-20 02:20:00
2025-05-20 02:25:00,-2312.278,2025-05-20 02:25:00
2025-05-20 02:30:00,-2256.301,2025-05-20 02:30:00
2025-05-20 02:35:00,-2361.936,2025-05-20 02:35:00
2025-05-20 02:40:00,-2362.02,2025-05-20 02:40:00
2025-05-20 02:45:00,-2312.308,2025-05-20 02:45:00
2025-05-20 02:50:00,-2362.041,2025-05-20 02:50:00
2025-05-20 02:55:00,-2362.422,2025-05-20 02:55:00
2025-05-20 03:00:00,-2248.252,2025-05-20 03:00:00
2025-05-20 03:05:00,-2362.05,2025-05-20 03:05:00
2025-05-20 03:10:00,-2362.054,2025-05-20 03:10:00
2025-05-20 03:15:00,-2356.26,2025-05-20 03:15:00
2025-05-20 03:20:00,-2362.054,2025-05-20 03:20:00
2025-05-20 03:25:00,-2362.053,2025-05-20 03:25:00
2025-05-20 03:30:00,-2344.314,2025-05-20 03:30:00
2025-05-20 03:35:00,-2362.066,2025-05-20 03:35:00
2025-05-20 03:40:00,-2362.076,2025-05-20 03:40:00
2025-05-20 03:45:00,-2362.093,2025-05-20 03:45:00
2025-05-20 03:50:00,-2362.075,2025-05-20 03:50:00
2025-05-20 03:55:00,-2362.058,2025-05-20 03:55:00
2025-05-20 04:00:00,-2362.062,2025-05-20 04:00:00
2025-05-20 04:05:00,-2344.274,2025-05-20 04:05:00
2025-05-20 04:10:00,-2362.082,2025-05-20 04:10:00
2025-05-20 04:15:00,-2362.062,2025-05-20 04:15:00
2025-05-20 04:20:00,-2362.05,2025-05-20 04:20:00
2025-05-20 04:25:00,-2362.063,2025-05-20 04:25:00
2025-05-20 04:30:00,-2362.066,2025-05-20 04:30:00
2025-05-20 04:35:00,-2362.063,2025-05-20 04:35:00
2025-05-20 04:40:00,-2362.081,2025-05-20 04:40:00
2025-05-20 04:45:00,-2362.059,2025-05-20 04:45:00
2025-05-20 04:50:00,-2362.058,2025-05-20 04:50:00
2025-05-20 04:55:00,-2362.058,2025-05-20 04:55:00
2025-05-20 05:00:00,-2362.054,2025-05-20 05:00:00
2025-05-20 05:05:00,-2362.049,2025-05-20 05:05:00
2025-05-20 05:10:00,-2316.278,2025-05-20 05:10:00
2025-05-20 05:15:00,-2362.041,2025-05-20 05:15:00
2025-05-20 05:20:00,-2362.033,2025-05-20 05:20:00
2025-05-20 05:25:00,-2362.024,2025-05-20 05:25:00
2025-05-20 05:30:00,-2362.265,2025-05-20 05:30:00
2025-05-20 05:35:00,-2362.022,2025-05-20 05:35:00
2025-05-20 05:40:00,-2362.012,2025-05-20 05:40:00
2025-05-20 05:45:00,-2362.018,2025-05-20 05:45:00
2025-05-20 05:50:00,-2361.995,2025-05-20 05:50:00
2025-05-20 05:55:00,-2362.006,2025-05-20 05:55:00
2025-05-20 06:00:00,0.0,2025-05-20 06:00:00
2025-05-20 06:05:00,0.0,2025-05-20 06:05:00
2025-05-20 06:10:00,0.0,2025-05-20 06:10:00
2025-05-20 06:15:00,0.0,2025-05-20 06:15:00
2025-05-20 06:20:00,0.0,2025-05-20 06:20:00
2025-05-20 06:25:00,0.0,2025-05-20 06:25:00
2025-05-20 06:30:00,0.0,2025-05-20 06:30:00
2025-05-20 06:35:00,0.0,2025-05-20 06:35:00
2025-05-20 06:40:00,0.0,2025-05-20 06:40:00
2025-05-20 06:45:00,0.0,2025-05-20 06:45:00
2025-05-20 06:50:00,0.0,2025-05-20 06:50:00
2025-05-20 06:55:00,0.0,2025-05-20 06:55:00
2025-05-20 07:00:00,0.0,2025-05-20 07:00:00
2025-05-20 07:05:00,0.0,2025-05-20 07:05:00
2025-05-20 07:10:00,0.0,2025-05-20 07:10:00
2025-05-20 07:15:00,0.0,2025-05-20 07:15:00
2025-05-20 07:20:00,0.0,2025-05-20 07:20:00
2025-05-20 07:25:00,0.0,2025-05-20 07:25:00
2025-05-20 07:30:00,0.0,2025-05-20 07:30:00
2025-05-20 07:35:00,0.0,2025-05-20 07:35:00
2025-05-20 07:40:00,0.0,2025-05-20 07:40:00
2025-05-20 07:45:00,0.0,2025-05-20 07:45:00
2025-05-20 07:50:00,0.0,2025-05-20 07:50:00
2025-05-20 07:55:00,0.0,2025-05-20 07:55:00
2025-05-20 08:00:00,9000.0,2025-05-20 08:00:00
2025-05-20 08:05:00,9000.0,2025-05-20 08:05:00
2025-05-20 08:10:00,9000.0,2025-05-20 08:10:00
2025-05-20 08:15:00,9000.0,2025-05-20 08:15:00
2025-05-20 08:20:00,9000.0,2025-05-20 08:20:00
2025-05-20 08:25:00,9000.0,2025-05-20 08:25:00
2025-05-20 08:30:00,9000.0,2025-05-20 08:30:00
2025-05-20 08:35:00,9000.0,2025-05-20 08:35:00
2025-05-20 08:40:00,9000.0,2025-05-20 08:40:00
2025-05-20 08:45:00,9000.0,2025-05-20 08:45:00
2025-05-20 08:50:00,9000.0,2025-05-20 08:50:00
2025-05-20 08:55:00,9000.0,2025-05-20 08:55:00
2025-05-20 09:00:00,9000.0,2025-05-20 09:00:00
2025-05-20 09:05:00,9000.0,2025-05-20 09:05:00
2025-05-20 09:10:00,9000.0,2025-05-20 09:10:00
2025-05-20 09:15:00,9000.0,2025-05-20 09:15:00
2025-05-20 09:20:00,9000.0,2025-05-20 09:20:00
2025-05-20 09:25:00,9000.0,2025-05-20 09:25:00
2025-05-20 09:30:00,9000.0,2025-05-20 09:30:00
2025-05-20 09:35:00,9000.0,2025-05-20 09:35:00
2025-05-20 09:40:00,9000.0,2025-05-20 09:40:00
2025-05-20 09:45:00,5939.999,2025-05-20 09:45:00
2025-05-20 09:50:00,0.0,2025-05-20 09:50:00
2025-05-20 09:55:00,0.0,2025-05-20 09:55:00
2025-05-20 10:00:00,0.0,2025-05-20 10:00:00
2025-05-20 10:05:00,0.0,2025-05-20 10:05:00
2025-05-20 10:10:00,0.0,2025-05-20 10:10:00
2025-05-20 10:15:00,0.0,2025-05-20 10:15:00
2025-05-20 10:20:00,0.0,2025-05-20 10:20:00
2025-05-20 10:25:00,0.0,2025-05-20 10:25:00
2025-05-20 10:30:00,0.0,2025-05-20 10:30:00
2025-05-20 10:35:00,0.0,2025-05-20 10:35:00
2025-05-20 10:40:00,0.0,2025-05-20 10:40:00
2025-05-20 10:45:00,0.0,2025-05-20 10:45:00
2025-05-20 10:50:00,0.0,2025-05-20 10:50:00
2025-05-20 10:55:00,0.0,2025-05-20 10:55:00
2025-05-20 11:00:00,-2708.275,2025-05-20 11:00:00
2025-05-20 11:05:00,-2796.315,2025-05-20 11:05:00
2025-05-20 11:10:00,-2628.335,2025-05-20 11:10:00
2025-05-20 11:15:00,-2708.295,2025-05-20 11:15:00
2025-05-20 11:20:00,-2604.315,2025-05-20 11:20:00
2025-05-20 11:25:00,-2628.265,2025-05-20 11:25:00
2025-05-20 11:30:00,-2568.315,2025-05-20 11:30:00
2025-05-20 11:35:00,-2580.285,2025-05-20 11:35:00
2025-05-20 11:40:00,-2624.275,2025-05-20 11:40:00
2025-05-20 11:45:00,-2540.325,2025-05-20 11:45:00
2025-05-20 11:50:00,-2524.315,2025-05-20 11:50:00
2025-05-20 11:55:00,-2612.285,2025-05-20 11:55:00
2025-05-20 12:00:00,-2568.275,2025-05-20 12:00:00
2025-05-20 12:05:00,-2580.305,2025-05-20 12:05:00
2025-05-20 12:10:00,-2584.325,2025-05-20 12:10:00
2025-05-20 12:15:00,-2560.295,2025-05-20 12:15:00
2025-05-20 12:20:00,-2600.345,2025-05-20 12:20:00
2025-05-20 12:25:00,-2516.305,2025-05-20 12:25:00
2025-05-20 12:30:00,-2604.305,2025-05-20 12:30:00
2025-05-20 12:35:00,-2620.335,2025-05-20 12:35:00
2025-05-20 12:40:00,-2532.295,2025-05-20 12:40:00
2025-05-20 12:45:00,-2512.265,2025-05-20 12:45:00
2025-05-20 12:50:00,-2460.295,2025-05-20 12:50:00
2025-05-20 12:55:00,-2336.295,2025-05-20 12:55:00
2025-05-20 13:00:00,-2160.315,2025-05-20 13:00:00
2025-05-20 13:05:00,-2380.295,2025-05-20 13:05:00
2025-05-20 13:10:00,-2288.305,2025-05-20 13:10:00
2025-05-20 13:15:00,-2300.275,2025-05-20 13:15:00
2025-05-20 13:20:00,-2320.265,2025-05-20 13:20:00
2025-05-20 13:25:00,-2344.295,2025-05-20 13:25:00
2025-05-20 13:30:00,-2340.285,2025-05-20 13:30:00
2025-05-20 13:35:00,-2276.255,2025-05-20 13:35:00
2025-05-20 13:40:00,-2520.325,2025-05-20 13:40:00
2025-05-20 13:45:00,-2408.285,2025-05-20 13:45:00
2025-05-20 13:50:00,-2456.245,2025-05-20 13:50:00
2025-05-20 13:55:00,-2280.255,2025-05-20 13:55:00
2025-05-20 14:00:00,-2368.285,2025-05-20 14:00:00
2025-05-20 14:05:00,-2432.255,2025-05-20 14:05:00
2025-05-20 14:10:00,-2444.315,2025-05-20 14:10:00
2025-05-20 14:15:00,-2272.275,2025-05-20 14:15:00
2025-05-20 14:20:00,-2168.275,2025-05-20 14:20:00
2025-05-20 14:25:00,-2116.275,2025-05-20 14:25:00
2025-05-20 14:30:00,-2200.305,2025-05-20 14:30:00
2025-05-20 14:35:00,-2056.265,2025-05-20 14:35:00
2025-05-20 14:40:00,-2056.325,2025-05-20 14:40:00
2025-05-20 14:45:00,-2240.335,2025-05-20 14:45:00
2025-05-20 14:50:00,-2356.295,2025-05-20 14:50:00
2025-05-20 14:55:00,-2348.315,2025-05-20 14:55:00
2025-05-20 15:00:00,-2340.305,2025-05-20 15:00:00
2025-05-20 15:05:00,-2300.285,2025-05-20 15:05:00
2025-05-20 15:10:00,-2448.275,2025-05-20 15:10:00
2025-05-20 15:15:00,-2440.305,2025-05-20 15:15:00
2025-05-20 15:20:00,-2352.265,2025-05-20 15:20:00
2025-05-20 15:25:00,-2196.335,2025-05-20 15:25:00
2025-05-20 15:30:00,-2412.305,2025-05-20 15:30:00
2025-05-20 15:35:00,-2256.305,2025-05-20 15:35:00
2025-05-20 15:40:00,-2160.305,2025-05-20 15:40:00
2025-05-20 15:45:00,-2416.285,2025-05-20 15:45:00
2025-05-20 15:50:00,-2428.275,2025-05-20 15:50:00
