,power_opt,time
2025-05-15 20:55:00,0.0,2025-05-15 20:55:00
2025-05-15 21:00:00,0.0,2025-05-15 21:00:00
2025-05-15 21:05:00,0.0,2025-05-15 21:05:00
2025-05-15 21:10:00,0.0,2025-05-15 21:10:00
2025-05-15 21:15:00,0.0,2025-05-15 21:15:00
2025-05-15 21:20:00,0.0,2025-05-15 21:20:00
2025-05-15 21:25:00,0.0,2025-05-15 21:25:00
2025-05-15 21:30:00,0.0,2025-05-15 21:30:00
2025-05-15 21:35:00,0.0,2025-05-15 21:35:00
2025-05-15 21:40:00,0.0,2025-05-15 21:40:00
2025-05-15 21:45:00,0.0,2025-05-15 21:45:00
2025-05-15 21:50:00,0.0,2025-05-15 21:50:00
2025-05-15 21:55:00,0.0,2025-05-15 21:55:00
2025-05-15 22:00:00,-2323.513,2025-05-15 22:00:00
2025-05-15 22:05:00,-2323.518,2025-05-15 22:05:00
2025-05-15 22:10:00,-2323.518,2025-05-15 22:10:00
2025-05-15 22:15:00,-2323.519,2025-05-15 22:15:00
2025-05-15 22:20:00,-2323.521,2025-05-15 22:20:00
2025-05-15 22:25:00,-2323.523,2025-05-15 22:25:00
2025-05-15 22:30:00,-2323.523,2025-05-15 22:30:00
2025-05-15 22:35:00,-2323.524,2025-05-15 22:35:00
2025-05-15 22:40:00,-2323.522,2025-05-15 22:40:00
2025-05-15 22:45:00,-2323.523,2025-05-15 22:45:00
2025-05-15 22:50:00,-2323.522,2025-05-15 22:50:00
2025-05-15 22:55:00,-2323.518,2025-05-15 22:55:00
2025-05-15 23:00:00,-2323.516,2025-05-15 23:00:00
2025-05-15 23:05:00,-2323.512,2025-05-15 23:05:00
2025-05-15 23:10:00,-2323.512,2025-05-15 23:10:00
2025-05-15 23:15:00,-2323.51,2025-05-15 23:15:00
2025-05-15 23:20:00,-2323.507,2025-05-15 23:20:00
2025-05-15 23:25:00,-2323.503,2025-05-15 23:25:00
2025-05-15 23:30:00,-2323.501,2025-05-15 23:30:00
2025-05-15 23:35:00,-2323.498,2025-05-15 23:35:00
2025-05-15 23:40:00,-2323.495,2025-05-15 23:40:00
2025-05-15 23:45:00,-2323.493,2025-05-15 23:45:00
2025-05-15 23:50:00,-2323.489,2025-05-15 23:50:00
2025-05-15 23:55:00,-2323.487,2025-05-15 23:55:00
2025-05-16 00:00:00,-2323.484,2025-05-16 00:00:00
2025-05-16 00:05:00,-2323.479,2025-05-16 00:05:00
2025-05-16 00:10:00,-2323.474,2025-05-16 00:10:00
2025-05-16 00:15:00,-2323.473,2025-05-16 00:15:00
2025-05-16 00:20:00,-2323.468,2025-05-16 00:20:00
2025-05-16 00:25:00,-2323.464,2025-05-16 00:25:00
2025-05-16 00:30:00,-2323.46,2025-05-16 00:30:00
2025-05-16 00:35:00,-2323.455,2025-05-16 00:35:00
2025-05-16 00:40:00,-2323.449,2025-05-16 00:40:00
2025-05-16 00:45:00,-2323.445,2025-05-16 00:45:00
2025-05-16 00:50:00,-2323.441,2025-05-16 00:50:00
2025-05-16 00:55:00,-2323.438,2025-05-16 00:55:00
2025-05-16 01:00:00,-2323.431,2025-05-16 01:00:00
2025-05-16 01:05:00,-2323.425,2025-05-16 01:05:00
2025-05-16 01:10:00,-2323.421,2025-05-16 01:10:00
2025-05-16 01:15:00,-2323.415,2025-05-16 01:15:00
2025-05-16 01:20:00,-2323.411,2025-05-16 01:20:00
2025-05-16 01:25:00,-2323.404,2025-05-16 01:25:00
2025-05-16 01:30:00,-2323.398,2025-05-16 01:30:00
2025-05-16 01:35:00,-2323.395,2025-05-16 01:35:00
2025-05-16 01:40:00,-2323.391,2025-05-16 01:40:00
2025-05-16 01:45:00,-2323.387,2025-05-16 01:45:00
2025-05-16 01:50:00,-2323.382,2025-05-16 01:50:00
2025-05-16 01:55:00,-2323.376,2025-05-16 01:55:00
2025-05-16 02:00:00,-2323.375,2025-05-16 02:00:00
2025-05-16 02:05:00,-2323.368,2025-05-16 02:05:00
2025-05-16 02:10:00,-2323.361,2025-05-16 02:10:00
2025-05-16 02:15:00,-2323.36,2025-05-16 02:15:00
2025-05-16 02:20:00,-2323.351,2025-05-16 02:20:00
2025-05-16 02:25:00,-2323.346,2025-05-16 02:25:00
2025-05-16 02:30:00,-2323.339,2025-05-16 02:30:00
2025-05-16 02:35:00,-2323.334,2025-05-16 02:35:00
2025-05-16 02:40:00,-2323.329,2025-05-16 02:40:00
2025-05-16 02:45:00,-2323.324,2025-05-16 02:45:00
2025-05-16 02:50:00,-2323.318,2025-05-16 02:50:00
2025-05-16 02:55:00,-2323.315,2025-05-16 02:55:00
2025-05-16 03:00:00,-2323.306,2025-05-16 03:00:00
2025-05-16 03:05:00,-2323.303,2025-05-16 03:05:00
2025-05-16 03:10:00,-2323.296,2025-05-16 03:10:00
2025-05-16 03:15:00,-2323.295,2025-05-16 03:15:00
2025-05-16 03:20:00,-2323.286,2025-05-16 03:20:00
2025-05-16 03:25:00,-2323.286,2025-05-16 03:25:00
2025-05-16 03:30:00,-2323.282,2025-05-16 03:30:00
2025-05-16 03:35:00,-2323.273,2025-05-16 03:35:00
2025-05-16 03:40:00,-2323.269,2025-05-16 03:40:00
2025-05-16 03:45:00,-2323.266,2025-05-16 03:45:00
2025-05-16 03:50:00,-2323.259,2025-05-16 03:50:00
2025-05-16 03:55:00,-2323.257,2025-05-16 03:55:00
2025-05-16 04:00:00,-2323.254,2025-05-16 04:00:00
2025-05-16 04:05:00,-2323.248,2025-05-16 04:05:00
2025-05-16 04:10:00,-2323.247,2025-05-16 04:10:00
2025-05-16 04:15:00,-2323.24,2025-05-16 04:15:00
2025-05-16 04:20:00,-2323.236,2025-05-16 04:20:00
2025-05-16 04:25:00,-2323.236,2025-05-16 04:25:00
2025-05-16 04:30:00,-2323.233,2025-05-16 04:30:00
2025-05-16 04:35:00,-2323.23,2025-05-16 04:35:00
2025-05-16 04:40:00,-2323.225,2025-05-16 04:40:00
2025-05-16 04:45:00,-2323.223,2025-05-16 04:45:00
2025-05-16 04:50:00,-2323.223,2025-05-16 04:50:00
2025-05-16 04:55:00,-2323.219,2025-05-16 04:55:00
2025-05-16 05:00:00,-2323.216,2025-05-16 05:00:00
2025-05-16 05:05:00,-2323.213,2025-05-16 05:05:00
2025-05-16 05:10:00,-2323.215,2025-05-16 05:10:00
2025-05-16 05:15:00,-2323.215,2025-05-16 05:15:00
2025-05-16 05:20:00,-2323.211,2025-05-16 05:20:00
2025-05-16 05:25:00,-2323.211,2025-05-16 05:25:00
2025-05-16 05:30:00,-2323.213,2025-05-16 05:30:00
2025-05-16 05:35:00,-2323.209,2025-05-16 05:35:00
2025-05-16 05:40:00,-2323.208,2025-05-16 05:40:00
2025-05-16 05:45:00,-2323.211,2025-05-16 05:45:00
2025-05-16 05:50:00,-2323.209,2025-05-16 05:50:00
2025-05-16 05:55:00,-2323.205,2025-05-16 05:55:00
2025-05-16 06:00:00,0.0,2025-05-16 06:00:00
2025-05-16 06:05:00,0.0,2025-05-16 06:05:00
2025-05-16 06:10:00,0.0,2025-05-16 06:10:00
2025-05-16 06:15:00,0.0,2025-05-16 06:15:00
2025-05-16 06:20:00,0.0,2025-05-16 06:20:00
2025-05-16 06:25:00,0.0,2025-05-16 06:25:00
2025-05-16 06:30:00,0.0,2025-05-16 06:30:00
2025-05-16 06:35:00,0.0,2025-05-16 06:35:00
2025-05-16 06:40:00,0.0,2025-05-16 06:40:00
2025-05-16 06:45:00,0.0,2025-05-16 06:45:00
2025-05-16 06:50:00,0.0,2025-05-16 06:50:00
2025-05-16 06:55:00,0.0,2025-05-16 06:55:00
2025-05-16 07:00:00,0.0,2025-05-16 07:00:00
2025-05-16 07:05:00,0.0,2025-05-16 07:05:00
2025-05-16 07:10:00,0.0,2025-05-16 07:10:00
2025-05-16 07:15:00,0.0,2025-05-16 07:15:00
2025-05-16 07:20:00,0.0,2025-05-16 07:20:00
2025-05-16 07:25:00,0.0,2025-05-16 07:25:00
2025-05-16 07:30:00,0.0,2025-05-16 07:30:00
2025-05-16 07:35:00,0.0,2025-05-16 07:35:00
2025-05-16 07:40:00,0.0,2025-05-16 07:40:00
2025-05-16 07:45:00,0.0,2025-05-16 07:45:00
2025-05-16 07:50:00,0.0,2025-05-16 07:50:00
2025-05-16 07:55:00,0.0,2025-05-16 07:55:00
2025-05-16 08:00:00,9000.0,2025-05-16 08:00:00
2025-05-16 08:05:00,9000.0,2025-05-16 08:05:00
2025-05-16 08:10:00,9000.0,2025-05-16 08:10:00
2025-05-16 08:15:00,9000.0,2025-05-16 08:15:00
2025-05-16 08:20:00,9000.0,2025-05-16 08:20:00
2025-05-16 08:25:00,9000.0,2025-05-16 08:25:00
2025-05-16 08:30:00,9000.0,2025-05-16 08:30:00
2025-05-16 08:35:00,9000.0,2025-05-16 08:35:00
2025-05-16 08:40:00,9000.0,2025-05-16 08:40:00
2025-05-16 08:45:00,9000.0,2025-05-16 08:45:00
2025-05-16 08:50:00,9000.0,2025-05-16 08:50:00
2025-05-16 08:55:00,9000.0,2025-05-16 08:55:00
2025-05-16 09:00:00,9000.0,2025-05-16 09:00:00
2025-05-16 09:05:00,9000.0,2025-05-16 09:05:00
2025-05-16 09:10:00,9000.0,2025-05-16 09:10:00
2025-05-16 09:15:00,9000.0,2025-05-16 09:15:00
2025-05-16 09:20:00,9000.0,2025-05-16 09:20:00
2025-05-16 09:25:00,9000.0,2025-05-16 09:25:00
2025-05-16 09:30:00,9000.0,2025-05-16 09:30:00
2025-05-16 09:35:00,9000.0,2025-05-16 09:35:00
2025-05-16 09:40:00,8999.999,2025-05-16 09:40:00
2025-05-16 09:45:00,5939.999,2025-05-16 09:45:00
2025-05-16 09:50:00,0.0,2025-05-16 09:50:00
2025-05-16 09:55:00,0.0,2025-05-16 09:55:00
2025-05-16 10:00:00,0.0,2025-05-16 10:00:00
2025-05-16 10:05:00,0.0,2025-05-16 10:05:00
2025-05-16 10:10:00,0.0,2025-05-16 10:10:00
2025-05-16 10:15:00,0.0,2025-05-16 10:15:00
2025-05-16 10:20:00,0.0,2025-05-16 10:20:00
2025-05-16 10:25:00,0.0,2025-05-16 10:25:00
2025-05-16 10:30:00,0.0,2025-05-16 10:30:00
2025-05-16 10:35:00,0.0,2025-05-16 10:35:00
2025-05-16 10:40:00,0.0,2025-05-16 10:40:00
2025-05-16 10:45:00,0.0,2025-05-16 10:45:00
2025-05-16 10:50:00,0.0,2025-05-16 10:50:00
2025-05-16 10:55:00,0.0,2025-05-16 10:55:00
2025-05-16 11:00:00,-2655.103,2025-05-16 11:00:00
2025-05-16 11:05:00,-2655.117,2025-05-16 11:05:00
2025-05-16 11:10:00,-2655.11,2025-05-16 11:10:00
2025-05-16 11:15:00,-2655.116,2025-05-16 11:15:00
2025-05-16 11:20:00,-2655.114,2025-05-16 11:20:00
2025-05-16 11:25:00,-2655.129,2025-05-16 11:25:00
2025-05-16 11:30:00,-2655.12,2025-05-16 11:30:00
2025-05-16 11:35:00,-2655.125,2025-05-16 11:35:00
2025-05-16 11:40:00,-2655.13,2025-05-16 11:40:00
2025-05-16 11:45:00,-2655.129,2025-05-16 11:45:00
2025-05-16 11:50:00,-2655.131,2025-05-16 11:50:00
2025-05-16 11:55:00,-2655.151,2025-05-16 11:55:00
2025-05-16 12:00:00,-2655.152,2025-05-16 12:00:00
2025-05-16 12:05:00,-2655.169,2025-05-16 12:05:00
2025-05-16 12:10:00,-2655.194,2025-05-16 12:10:00
2025-05-16 12:15:00,-2655.159,2025-05-16 12:15:00
2025-05-16 12:20:00,-2655.163,2025-05-16 12:20:00
2025-05-16 12:25:00,-2655.155,2025-05-16 12:25:00
2025-05-16 12:30:00,-2655.16,2025-05-16 12:30:00
2025-05-16 12:35:00,-2655.159,2025-05-16 12:35:00
2025-05-16 12:40:00,-2655.168,2025-05-16 12:40:00
2025-05-16 12:45:00,-2655.167,2025-05-16 12:45:00
2025-05-16 12:50:00,-2655.172,2025-05-16 12:50:00
2025-05-16 12:55:00,-2655.177,2025-05-16 12:55:00
2025-05-16 13:00:00,-2655.181,2025-05-16 13:00:00
2025-05-16 13:05:00,-2655.179,2025-05-16 13:05:00
2025-05-16 13:10:00,-2655.192,2025-05-16 13:10:00
2025-05-16 13:15:00,-2655.193,2025-05-16 13:15:00
2025-05-16 13:20:00,-2655.189,2025-05-16 13:20:00
2025-05-16 13:25:00,-2655.195,2025-05-16 13:25:00
2025-05-16 13:30:00,-2655.2,2025-05-16 13:30:00
2025-05-16 13:35:00,-2655.203,2025-05-16 13:35:00
2025-05-16 13:40:00,-2655.206,2025-05-16 13:40:00
2025-05-16 13:45:00,-2655.212,2025-05-16 13:45:00
2025-05-16 13:50:00,-2655.22,2025-05-16 13:50:00
2025-05-16 13:55:00,-2655.225,2025-05-16 13:55:00
2025-05-16 14:00:00,-2655.227,2025-05-16 14:00:00
2025-05-16 14:05:00,-2655.234,2025-05-16 14:05:00
2025-05-16 14:10:00,-2655.238,2025-05-16 14:10:00
2025-05-16 14:15:00,-2655.246,2025-05-16 14:15:00
2025-05-16 14:20:00,-2655.251,2025-05-16 14:20:00
2025-05-16 14:25:00,-2655.258,2025-05-16 14:25:00
2025-05-16 14:30:00,-2655.262,2025-05-16 14:30:00
2025-05-16 14:35:00,-2655.271,2025-05-16 14:35:00
2025-05-16 14:40:00,-2655.277,2025-05-16 14:40:00
2025-05-16 14:45:00,-2655.287,2025-05-16 14:45:00
2025-05-16 14:50:00,-2655.295,2025-05-16 14:50:00
2025-05-16 14:55:00,-2655.304,2025-05-16 14:55:00
2025-05-16 15:00:00,-2655.313,2025-05-16 15:00:00
2025-05-16 15:05:00,-2655.312,2025-05-16 15:05:00
2025-05-16 15:10:00,-2655.321,2025-05-16 15:10:00
2025-05-16 15:15:00,-2655.338,2025-05-16 15:15:00
2025-05-16 15:20:00,-2655.339,2025-05-16 15:20:00
2025-05-16 15:25:00,-2655.344,2025-05-16 15:25:00
2025-05-16 15:30:00,-2655.349,2025-05-16 15:30:00
2025-05-16 15:35:00,-2655.356,2025-05-16 15:35:00
2025-05-16 15:40:00,-2655.366,2025-05-16 15:40:00
2025-05-16 15:45:00,-2655.368,2025-05-16 15:45:00
2025-05-16 15:50:00,-2655.371,2025-05-16 15:50:00
2025-05-16 15:55:00,-2655.376,2025-05-16 15:55:00
2025-05-16 16:00:00,-2655.386,2025-05-16 16:00:00
2025-05-16 16:05:00,-2655.4,2025-05-16 16:05:00
2025-05-16 16:10:00,-2655.396,2025-05-16 16:10:00
2025-05-16 16:15:00,-2655.399,2025-05-16 16:15:00
2025-05-16 16:20:00,-2655.404,2025-05-16 16:20:00
2025-05-16 16:25:00,-2655.412,2025-05-16 16:25:00
2025-05-16 16:30:00,-2655.417,2025-05-16 16:30:00
2025-05-16 16:35:00,-2655.422,2025-05-16 16:35:00
2025-05-16 16:40:00,-2655.425,2025-05-16 16:40:00
2025-05-16 16:45:00,-2655.423,2025-05-16 16:45:00
2025-05-16 16:50:00,-2655.428,2025-05-16 16:50:00
2025-05-16 16:55:00,-2655.436,2025-05-16 16:55:00
2025-05-16 17:00:00,-2655.439,2025-05-16 17:00:00
2025-05-16 17:05:00,-2655.442,2025-05-16 17:05:00
2025-05-16 17:10:00,-2655.445,2025-05-16 17:10:00
2025-05-16 17:15:00,-2655.438,2025-05-16 17:15:00
2025-05-16 17:20:00,-2655.451,2025-05-16 17:20:00
2025-05-16 17:25:00,-2655.447,2025-05-16 17:25:00
2025-05-16 17:30:00,-2655.45,2025-05-16 17:30:00
2025-05-16 17:35:00,-2655.45,2025-05-16 17:35:00
2025-05-16 17:40:00,-2655.46,2025-05-16 17:40:00
2025-05-16 17:45:00,-2655.447,2025-05-16 17:45:00
2025-05-16 17:50:00,-2655.449,2025-05-16 17:50:00
2025-05-16 17:55:00,-2655.447,2025-05-16 17:55:00
2025-05-16 18:00:00,9000.0,2025-05-16 18:00:00
2025-05-16 18:05:00,9000.0,2025-05-16 18:05:00
2025-05-16 18:10:00,9000.0,2025-05-16 18:10:00
2025-05-16 18:15:00,9000.0,2025-05-16 18:15:00
2025-05-16 18:20:00,9000.0,2025-05-16 18:20:00
2025-05-16 18:25:00,9000.0,2025-05-16 18:25:00
2025-05-16 18:30:00,9000.0,2025-05-16 18:30:00
2025-05-16 18:35:00,9000.0,2025-05-16 18:35:00
2025-05-16 18:40:00,9000.0,2025-05-16 18:40:00
2025-05-16 18:45:00,9000.0,2025-05-16 18:45:00
2025-05-16 18:50:00,9000.0,2025-05-16 18:50:00
2025-05-16 18:55:00,9000.0,2025-05-16 18:55:00
2025-05-16 19:00:00,9000.0,2025-05-16 19:00:00
2025-05-16 19:05:00,9000.0,2025-05-16 19:05:00
2025-05-16 19:10:00,9000.0,2025-05-16 19:10:00
2025-05-16 19:15:00,9000.0,2025-05-16 19:15:00
2025-05-16 19:20:00,9000.0,2025-05-16 19:20:00
2025-05-16 19:25:00,9000.0,2025-05-16 19:25:00
2025-05-16 19:30:00,9000.0,2025-05-16 19:30:00
2025-05-16 19:35:00,9000.0,2025-05-16 19:35:00
2025-05-16 19:40:00,8999.999,2025-05-16 19:40:00
2025-05-16 19:45:00,5939.999,2025-05-16 19:45:00
2025-05-16 19:50:00,0.0,2025-05-16 19:50:00
2025-05-16 19:55:00,0.0,2025-05-16 19:55:00
2025-05-16 20:00:00,0.0,2025-05-16 20:00:00
2025-05-16 20:05:00,0.0,2025-05-16 20:05:00
2025-05-16 20:10:00,0.0,2025-05-16 20:10:00
2025-05-16 20:15:00,0.0,2025-05-16 20:15:00
2025-05-16 20:20:00,0.0,2025-05-16 20:20:00
2025-05-16 20:25:00,0.0,2025-05-16 20:25:00
2025-05-16 20:30:00,0.0,2025-05-16 20:30:00
2025-05-16 20:35:00,0.0,2025-05-16 20:35:00
2025-05-16 20:40:00,0.0,2025-05-16 20:40:00
2025-05-16 20:45:00,0.0,2025-05-16 20:45:00
2025-05-16 20:50:00,0.0,2025-05-16 20:50:00
2025-05-16 20:55:00,0.0,2025-05-16 20:55:00
2025-05-16 21:00:00,0.0,2025-05-16 21:00:00
2025-05-16 21:05:00,0.0,2025-05-16 21:05:00
2025-05-16 21:10:00,0.0,2025-05-16 21:10:00
2025-05-16 21:15:00,0.0,2025-05-16 21:15:00
2025-05-16 21:20:00,0.0,2025-05-16 21:20:00
2025-05-16 21:25:00,0.0,2025-05-16 21:25:00
2025-05-16 21:30:00,0.0,2025-05-16 21:30:00
2025-05-16 21:35:00,0.0,2025-05-16 21:35:00
2025-05-16 21:40:00,0.0,2025-05-16 21:40:00
2025-05-16 21:45:00,0.0,2025-05-16 21:45:00
2025-05-16 21:50:00,0.0,2025-05-16 21:50:00
2025-05-16 21:55:00,0.0,2025-05-16 21:55:00
2025-05-16 22:00:00,-280.742,2025-05-16 22:00:00
2025-05-16 22:05:00,-280.745,2025-05-16 22:05:00
2025-05-16 22:10:00,-280.75,2025-05-16 22:10:00
2025-05-16 22:15:00,-280.752,2025-05-16 22:15:00
2025-05-16 22:20:00,-280.756,2025-05-16 22:20:00
2025-05-16 22:25:00,-280.759,2025-05-16 22:25:00
2025-05-16 22:30:00,-280.761,2025-05-16 22:30:00
2025-05-16 22:35:00,-280.763,2025-05-16 22:35:00
2025-05-16 22:40:00,-280.763,2025-05-16 22:40:00
2025-05-16 22:45:00,-280.764,2025-05-16 22:45:00
2025-05-16 22:50:00,-280.763,2025-05-16 22:50:00
2025-05-16 22:55:00,-280.761,2025-05-16 22:55:00
2025-05-16 23:00:00,-280.759,2025-05-16 23:00:00
2025-05-16 23:05:00,-280.755,2025-05-16 23:05:00
2025-05-16 23:10:00,-280.754,2025-05-16 23:10:00
2025-05-16 23:15:00,-280.748,2025-05-16 23:15:00
2025-05-16 23:20:00,-280.744,2025-05-16 23:20:00
2025-05-16 23:25:00,-280.743,2025-05-16 23:25:00
2025-05-16 23:30:00,-280.736,2025-05-16 23:30:00
2025-05-16 23:35:00,-280.737,2025-05-16 23:35:00
2025-05-16 23:40:00,-280.735,2025-05-16 23:40:00
2025-05-16 23:45:00,-280.73,2025-05-16 23:45:00
2025-05-16 23:50:00,-280.729,2025-05-16 23:50:00
2025-05-16 23:55:00,-280.723,2025-05-16 23:55:00
2025-05-17 00:00:00,-2803.648,2025-05-17 00:00:00
2025-05-17 00:05:00,-2715.628,2025-05-17 00:05:00
2025-05-17 00:10:00,-2851.628,2025-05-17 00:10:00
2025-05-17 00:15:00,-2647.648,2025-05-17 00:15:00
2025-05-17 00:20:00,-2771.638,2025-05-17 00:20:00
2025-05-17 00:25:00,-2767.668,2025-05-17 00:25:00
2025-05-17 00:30:00,-2787.618,2025-05-17 00:30:00
2025-05-17 00:35:00,-2779.638,2025-05-17 00:35:00
2025-05-17 00:40:00,-2707.628,2025-05-17 00:40:00
2025-05-17 00:45:00,-2851.648,2025-05-17 00:45:00
2025-05-17 00:50:00,-2779.648,2025-05-17 00:50:00
2025-05-17 00:55:00,-2755.618,2025-05-17 00:55:00
2025-05-17 01:00:00,-2783.648,2025-05-17 01:00:00
2025-05-17 01:05:00,-2783.648,2025-05-17 01:05:00
2025-05-17 01:10:00,-3027.628,2025-05-17 01:10:00
2025-05-17 01:15:00,-2887.648,2025-05-17 01:15:00
2025-05-17 01:20:00,-2663.618,2025-05-17 01:20:00
2025-05-17 01:25:00,-2915.628,2025-05-17 01:25:00
2025-05-17 01:30:00,-2863.628,2025-05-17 01:30:00
2025-05-17 01:35:00,-2951.638,2025-05-17 01:35:00
2025-05-17 01:40:00,-2959.638,2025-05-17 01:40:00
2025-05-17 01:45:00,-2883.648,2025-05-17 01:45:00
2025-05-17 01:50:00,-2827.578,2025-05-17 01:50:00
2025-05-17 01:55:00,-2827.648,2025-05-17 01:55:00
2025-05-17 02:00:00,-2807.618,2025-05-17 02:00:00
2025-05-17 02:05:00,-2899.638,2025-05-17 02:05:00
2025-05-17 02:10:00,-3015.598,2025-05-17 02:10:00
2025-05-17 02:15:00,-2875.668,2025-05-17 02:15:00
2025-05-17 02:20:00,-2955.588,2025-05-17 02:20:00
2025-05-17 02:25:00,-2831.658,2025-05-17 02:25:00
2025-05-17 02:30:00,-2959.658,2025-05-17 02:30:00
2025-05-17 02:35:00,-2939.608,2025-05-17 02:35:00
2025-05-17 02:40:00,-2987.628,2025-05-17 02:40:00
2025-05-17 02:45:00,-3047.648,2025-05-17 02:45:00
2025-05-17 02:50:00,-2951.648,2025-05-17 02:50:00
2025-05-17 02:55:00,-2839.618,2025-05-17 02:55:00
2025-05-17 03:00:00,-2895.668,2025-05-17 03:00:00
2025-05-17 03:05:00,-2843.618,2025-05-17 03:05:00
2025-05-17 03:10:00,-2935.618,2025-05-17 03:10:00
2025-05-17 03:15:00,-2883.658,2025-05-17 03:15:00
2025-05-17 03:20:00,-2975.618,2025-05-17 03:20:00
2025-05-17 03:25:00,-3127.628,2025-05-17 03:25:00
2025-05-17 03:30:00,-3215.618,2025-05-17 03:30:00
2025-05-17 03:35:00,-3119.608,2025-05-17 03:35:00
2025-05-17 03:40:00,-3171.638,2025-05-17 03:40:00
2025-05-17 03:45:00,-3239.648,2025-05-17 03:45:00
2025-05-17 03:50:00,-3159.618,2025-05-17 03:50:00
2025-05-17 03:55:00,-3083.628,2025-05-17 03:55:00
2025-05-17 04:00:00,-3063.638,2025-05-17 04:00:00
2025-05-17 04:05:00,-3235.628,2025-05-17 04:05:00
2025-05-17 04:10:00,-3347.608,2025-05-17 04:10:00
2025-05-17 04:15:00,-3143.608,2025-05-17 04:15:00
2025-05-17 04:20:00,-3259.628,2025-05-17 04:20:00
2025-05-17 04:25:00,-3247.648,2025-05-17 04:25:00
2025-05-17 04:30:00,-3179.638,2025-05-17 04:30:00
2025-05-17 04:35:00,-3219.628,2025-05-17 04:35:00
2025-05-17 04:40:00,-3195.638,2025-05-17 04:40:00
2025-05-17 04:45:00,-3155.638,2025-05-17 04:45:00
2025-05-17 04:50:00,-3191.628,2025-05-17 04:50:00
2025-05-17 04:55:00,-3263.608,2025-05-17 04:55:00
2025-05-17 05:00:00,-3195.648,2025-05-17 05:00:00
2025-05-17 05:05:00,-3151.638,2025-05-17 05:05:00
2025-05-17 05:10:00,-3251.638,2025-05-17 05:10:00
2025-05-17 05:15:00,-3231.638,2025-05-17 05:15:00
2025-05-17 05:20:00,-3115.618,2025-05-17 05:20:00
2025-05-17 05:25:00,-3155.638,2025-05-17 05:25:00
2025-05-17 05:30:00,-3307.618,2025-05-17 05:30:00
2025-05-17 05:35:00,-3243.648,2025-05-17 05:35:00
2025-05-17 05:40:00,-3271.608,2025-05-17 05:40:00
2025-05-17 05:45:00,-3143.658,2025-05-17 05:45:00
2025-05-17 05:50:00,-3227.608,2025-05-17 05:50:00
2025-05-17 05:55:00,-3147.648,2025-05-17 05:55:00
2025-05-17 06:00:00,0.0,2025-05-17 06:00:00
2025-05-17 06:05:00,0.0,2025-05-17 06:05:00
2025-05-17 06:10:00,0.0,2025-05-17 06:10:00
2025-05-17 06:15:00,0.0,2025-05-17 06:15:00
2025-05-17 06:20:00,0.0,2025-05-17 06:20:00
2025-05-17 06:25:00,0.0,2025-05-17 06:25:00
2025-05-17 06:30:00,0.0,2025-05-17 06:30:00
2025-05-17 06:35:00,0.0,2025-05-17 06:35:00
2025-05-17 06:40:00,0.0,2025-05-17 06:40:00
2025-05-17 06:45:00,0.0,2025-05-17 06:45:00
2025-05-17 06:50:00,0.0,2025-05-17 06:50:00
2025-05-17 06:55:00,0.0,2025-05-17 06:55:00
2025-05-17 07:00:00,0.0,2025-05-17 07:00:00
2025-05-17 07:05:00,0.0,2025-05-17 07:05:00
2025-05-17 07:10:00,0.0,2025-05-17 07:10:00
2025-05-17 07:15:00,0.0,2025-05-17 07:15:00
2025-05-17 07:20:00,0.0,2025-05-17 07:20:00
2025-05-17 07:25:00,0.0,2025-05-17 07:25:00
2025-05-17 07:30:00,0.0,2025-05-17 07:30:00
2025-05-17 07:35:00,0.0,2025-05-17 07:35:00
2025-05-17 07:40:00,0.0,2025-05-17 07:40:00
2025-05-17 07:45:00,0.0,2025-05-17 07:45:00
2025-05-17 07:50:00,0.0,2025-05-17 07:50:00
2025-05-17 07:55:00,0.0,2025-05-17 07:55:00
2025-05-17 08:00:00,9000.0,2025-05-17 08:00:00
2025-05-17 08:05:00,9000.0,2025-05-17 08:05:00
2025-05-17 08:10:00,9000.0,2025-05-17 08:10:00
2025-05-17 08:15:00,9000.0,2025-05-17 08:15:00
2025-05-17 08:20:00,9000.0,2025-05-17 08:20:00
2025-05-17 08:25:00,9000.0,2025-05-17 08:25:00
2025-05-17 08:30:00,9000.0,2025-05-17 08:30:00
2025-05-17 08:35:00,9000.0,2025-05-17 08:35:00
2025-05-17 08:40:00,9000.0,2025-05-17 08:40:00
2025-05-17 08:45:00,9000.0,2025-05-17 08:45:00
2025-05-17 08:50:00,9000.0,2025-05-17 08:50:00
2025-05-17 08:55:00,9000.0,2025-05-17 08:55:00
2025-05-17 09:00:00,9000.0,2025-05-17 09:00:00
2025-05-17 09:05:00,9000.0,2025-05-17 09:05:00
2025-05-17 09:10:00,9000.0,2025-05-17 09:10:00
2025-05-17 09:15:00,9000.0,2025-05-17 09:15:00
2025-05-17 09:20:00,9000.0,2025-05-17 09:20:00
2025-05-17 09:25:00,9000.0,2025-05-17 09:25:00
2025-05-17 09:30:00,9000.0,2025-05-17 09:30:00
2025-05-17 09:35:00,9000.0,2025-05-17 09:35:00
2025-05-17 09:40:00,8999.999,2025-05-17 09:40:00
2025-05-17 09:45:00,5939.999,2025-05-17 09:45:00
2025-05-17 09:50:00,0.0,2025-05-17 09:50:00
2025-05-17 09:55:00,0.0,2025-05-17 09:55:00
2025-05-17 10:00:00,0.0,2025-05-17 10:00:00
